cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
95,1260.0,252.0,378.0,252.0,378.0,24,14.2,21.3,14.2,21.3,24.5575651443,0.643636727257,18.6810407316,4.64465827818,0.0664471856678,20.3880836747,8.89448377278
95,1260.0,126.0,126.0,504.0,504.0,24,17.75,17.75,17.75,17.75,25.7928327255,0.723101173518,18.652251294,4.65091279923,0.0665366637945,19.8348071903,8.66082953743
95,1260.0,126.0,126.0,504.0,504.0,24,7.1,7.1,28.4,28.4,92.2248473424,1.9321869004,75.2648059263,12.2231663358,0.174866471185,63.5922673228,30.6238472766
95,1260.0,126.0,126.0,126.0,882.0,24,17.75,17.75,17.75,17.75,41.0272806657,0.970434685796,31.9869140551,5.46809573164,0.0782274067473,40.4383858196,14.7902646397
95,1260.0,126.0,126.0,126.0,882.0,24,7.1,7.1,7.1,49.7,61.1417179283,1.14736097236,51.0353138912,7.93401482941,0.113505219305,67.9602742015,17.2926804447
95,1260.0,252.0,252.0,630.0,126.0,24,17.75,17.75,17.75,17.75,34.4520993896,0.978110119048,25.1630606286,6.1460238718,0.087925949525,22.2957074657,11.8365615903
95,1260.0,252.0,252.0,630.0,126.0,24,14.2,14.2,35.5,7.1,39.3552209945,1.04466229973,30.0911785936,6.57618322114,0.0940798744084,24.9187458859,13.4740891243
100,1260.0,315.0,315.0,315.0,315.0,24,19.0,19.0,19.0,19.0,25.515719226,0.717261904762,19.0454701387,4.90882409707,0.0702263819324,22.7021010939,8.78996936162
100,1260.0,315.0,315.0,315.0,315.0,24,19.0,19.0,19.0,19.0,24.8195515343,0.677447452146,18.637508834,4.94075669455,0.0706832145143,20.4411935924,7.82888562601
100,1260.0,126.0,504.0,126.0,504.0,24,19.0,19.0,19.0,19.0,25.718017981,0.691749568586,19.4470145275,5.72092902889,0.0818444782387,22.0428953599,10.2335109012
100,1260.0,126.0,504.0,126.0,504.0,24,7.6,30.4,7.6,30.4,22.3937554263,0.549604087783,17.1122670261,4.79379699029,0.0685807866994,22.8293614839,8.80615500966
100,1260.0,252.0,378.0,252.0,378.0,24,19.0,19.0,19.0,19.0,22.308604696,0.59834584196,16.6539326836,4.57869881537,0.0655035595904,20.9053074755,8.42169311967
100,1260.0,252.0,378.0,252.0,378.0,24,15.2,22.8,15.2,22.8,24.8700660287,0.682294223531,18.7710689384,4.23112775673,0.0605311553181,19.6524747802,7.93856169073
100,1260.0,126.0,126.0,504.0,504.0,24,19.0,19.0,19.0,19.0,28.3387881854,0.823238640792,20.8596319601,4.8847651726,0.0698821913105,21.8768287694,9.61103641951
100,1260.0,126.0,126.0,504.0,504.0,24,7.6,7.6,30.4,30.4,101.11898005,1.91925805676,83.7411787891,12.2512899507,0.175268811885,65.4255674152,31.172210117
100,1260.0,126.0,126.0,126.0,882.0,24,19.0,19.0,19.0,19.0,40.498964488,1.01565347451,31.239975707,6.35776957148,0.0909552156148,38.0338253326,15.1864432111
100,1260.0,126.0,126.0,126.0,882.0,24,7.6,7.6,7.6,53.2,62.0042004145,1.11911802355,52.121404966,8.18972800831,0.11716349082,74.7961653734,17.6989798357
100,1260.0,252.0,252.0,630.0,126.0,24,19.0,19.0,19.0,19.0,36.7339471636,1.01063515239,27.2958367026,5.89400129383,0.0843204763066,29.0299985269,12.6720811441
100,1260.0,252.0,252.0,630.0,126.0,24,15.2,15.2,38.0,7.6,53.8788375688,1.33094679868,42.2678976207,6.9488273816,0.0994109782776,43.0460882943,17.1916024795
105,1260.0,315.0,315.0,315.0,315.0,24,20.25,20.25,20.25,20.25,27.225838942,0.686204158308,21.101684714,5.14517093063,0.0736075955741,23.3555037294,9.49026450178
105,1260.0,315.0,315.0,315.0,315.0,24,20.25,20.25,20.25,20.25,25.6201919537,0.659102954433,19.8217066071,4.71782659698,0.0674939427322,23.2686741044,8.8809899279
105,1260.0,126.0,504.0,126.0,504.0,24,20.25,20.25,20.25,20.25,28.6744447607,0.725996476749,21.9495429305,5.5423187631,0.079289252691,23.3830749307,10.6898466273
105,1260.0,126.0,504.0,126.0,504.0,24,8.1,32.4,8.1,32.4,22.8360643662,0.576326058173,17.3119041362,4.32910190018,0.0619327882715,22.2763025635,8.32141893661
105,1260.0,252.0,378.0,252.0,378.0,24,20.25,20.25,20.25,20.25,26.795312314,0.682477470626,20.7504819995,5.007420012,0.0716369100429,22.6818140856,9.76952417759
105,1260.0,252.0,378.0,252.0,378.0,24,16.2,24.3,16.2,24.3,31.4381463606,0.74750890399,24.9193668447,5.55230493089,0.0794321163217,25.1894458394,11.1550823474
105,1260.0,126.0,126.0,504.0,504.0,24,20.25,20.25,20.25,20.25,31.7705140116,0.868638616286,23.6795809954,5.65420190862,0.0808898699373,22.2079199646,10.7214354191
105,1260.0,126.0,126.0,504.0,504.0,24,8.1,8.1,32.4,32.4,103.854730172,1.98692220478,86.3530823493,13.4723044307,0.192736830196,61.9623877328,30.2133152833
105,1260.0,126.0,126.0,126.0,882.0,24,20.25,20.25,20.25,20.25,50.5190528097,1.1145210275,40.4897257925,6.19585036978,0.0886387749611,45.5530136401,16.1893017448
105,1260.0,126.0,126.0,126.0,882.0,24,8.1,8.1,8.1,56.7,62.8161195579,1.16916043883,52.306577847,8.57646970288,0.12269627615,55.9697624573,17.9834541331
105,1260.0,252.0,252.0,630.0,126.0,24,20.25,20.25,20.25,20.25,31.2678776891,0.868516622267,23.311168688,5.97070090592,0.0854177525882,22.6344227279,11.246285559
105,1260.0,252.0,252.0,630.0,126.0,24,16.2,16.2,40.5,8.1,55.456455237,1.28095040424,43.8153875012,8.94287773297,0.127938164992,39.1099437023,18.9691451268
110,1260.0,315.0,315.0,315.0,315.0,24,21.5,21.5,21.5,21.5,31.9295664622,0.799549147697,24.8559292342,5.53269541032,0.0791515795467,27.3159924073,11.0944236367
110,1260.0,315.0,315.0,315.0,315.0,24,21.5,21.5,21.5,21.5,27.6423819768,0.693203401537,21.3414821944,5.06245282324,0.072424217786,23.5270753058,9.85553985786
110,1260.0,126.0,504.0,126.0,504.0,24,21.5,21.5,21.5,21.5,28.7688697031,0.674578408921,22.5551961277,6.11060812451,0.0874192864737,25.3070165202,11.8084799484
110,1260.0,126.0,504.0,126.0,504.0,24,8.6,34.4,8.6,34.4,20.8114053416,0.524518294825,15.7890627046,4.41140807014,0.0631102728202,22.5905620179,9.46876742589
110,1260.0,252.0,378.0,252.0,378.0,24,21.5,21.5,21.5,21.5,25.8415449802,0.67302819535,19.7491352859,4.87358662597,0.0697222693271,23.3273949323,9.06278612266
110,1260.0,252.0,378.0,252.0,378.0,24,17.2,25.8,17.2,25.8,25.0017044877,0.602293271475,19.3580244848,4.94898188217,0.0708008852958,23.6208915472,9.1850178159
110,1260.0,126.0,126.0,504.0,504.0,24,21.5,21.5,21.5,21.5,34.9258901524,0.857057393665,26.725926274,5.7136865649,0.0817408664507,24.2920743093,12.3450279997
110,1260.0,126.0,126.0,504.0,504.0,24,8.6,8.6,34.4,34.4,92.1597991229,1.75399799206,76.1475618433,12.0506305506,0.172398148077,61.3538308545,30.2150067714
110,1260.0,126.0,126.0,126.0,882.0,24,21.5,21.5,21.5,21.5,43.6014438611,0.940872528373,34.3783614351,5.86766077896,0.0839436449064,41.961191434,15.5981344389
110,1260.0,126.0,126.0,126.0,882.0,24,8.6,8.6,8.6,60.2,50.5702721423,0.852470414201,42.0147902059,7.32342533887,0.10477003346,53.9606921042,17.1434331875
110,1260.0,252.0,252.0,630.0,126.0,24,21.5,21.5,21.5,21.5,30.1218491169,0.782881497587,22.530418015,5.16454327124,0.0738847392166,24.5048179598,10.1720955269
110,1260.0,252.0,252.0,630.0,126.0,24,17.2,17.2,43.0,8.6,51.595010624,1.15479457051,40.616962882,7.8575145441,0.112410794622,41.0357475476,18.1733860534
115,1260.0,315.0,315.0,315.0,315.0,24,22.75,22.75,22.75,22.75,29.452213305,0.719098679099,23.1105510679,6.15490544138,0.0880530106063,25.1847396428,11.6486039055
115,1260.0,315.0,315.0,315.0,315.0,24,22.75,22.75,22.75,22.75,28.3788047127,0.661288893855,22.0515044898,6.0573710515,0.0866576688341,24.213288192,10.8218334036
115,1260.0,126.0,504.0,126.0,504.0,24,22.75,22.75,22.75,22.75,35.6688910816,0.822997131605,28.6522452255,7.1892036684,0.102849837888,33.7557605283,14.5378134954
115,1260.0,126.0,504.0,126.0,504.0,24,9.1,36.4,9.1,36.4,23.1816165859,0.561207344427,18.0245871129,4.70992088698,0.0673808424461,24.878267342,9.19364301096
115,1260.0,252.0,378.0,252.0,378.0,24,22.75,22.75,22.75,22.75,28.0422925516,0.689927821597,21.9292866389,5.52340141214,0.0790186181995,26.9808549843,10.8442273537
115,1260.0,252.0,378.0,252.0,378.0,24,18.2,27.3,18.2,27.3,30.1472316224,0.699068106263,23.7245371247,5.38838896915,0.077087109716,29.1433191818,11.2968523039
115,1260.0,126.0,126.0,504.0,504.0,24,22.75,22.75,22.75,22.75,39.9708954233,0.916498760979,31.5426713599,7.10876757377,0.101699106921,31.6544626853,15.0283424654
115,1260.0,126.0,126.0,504.0,504.0,24,9.1,9.1,36.4,36.4,82.657386555,1.63826612823,68.6385077712,13.3982875278,0.191677933159,56.6523153074,28.3884770648
115,1260.0,126.0,126.0,126.0,882.0,24,22.75,22.75,22.75,22.75,47.4095031933,1.01205540211,37.8133020983,6.47135989209,0.0925802559669,45.1599081269,16.1793995132
115,1260.0,126.0,126.0,126.0,882.0,24,9.1,9.1,9.1,63.7,58.7783710387,1.00779728084,49.6207045038,8.00378517423,0.114503364438,57.7894090801,18.030360571
115,1260.0,252.0,252.0,630.0,126.0,24,22.75,22.75,22.75,22.75,44.8880354464,1.08171590314,35.2737415314,7.18017118234,0.102720617773,37.0034532607,15.2733472927
115,1260.0,252.0,252.0,630.0,126.0,24,18.2,18.2,45.5,9.1,52.8778266458,1.14949877015,42.5339015461,8.77090893539,0.125477953296,41.5983861237,20.5596311526
120,1260.0,315.0,315.0,315.0,315.0,24,24.0,24.0,24.0,24.0,31.0224399643,0.687024057814,24.9492696665,4.93701636337,0.0706297047693,27.3351531633,11.3326197958
120,1260.0,315.0,315.0,315.0,315.0,24,24.0,24.0,24.0,24.0,32.5373236302,0.711203396087,26.4190859157,5.53338181056,0.0791613992927,24.5849274605,11.526631521
120,1260.0,126.0,504.0,126.0,504.0,24,24.0,24.0,24.0,24.0,34.7815205438,0.780858176911,27.8266216559,5.98249687788,0.0855865075519,30.9480056779,12.9060204415
120,1260.0,126.0,504.0,126.0,504.0,24,9.6,38.4,9.6,38.4,25.1895267643,0.585032611452,19.6914789912,5.06506876202,0.0724616418028,26.4688336544,10.2827955378
120,1260.0,252.0,378.0,252.0,378.0,24,24.0,24.0,24.0,24.0,33.7931486913,0.763887030111,27.3421356158,5.35127570278,0.0765561616993,29.2022261998,12.116564517
120,1260.0,252.0,378.0,252.0,378.0,24,19.2,28.8,19.2,28.8,29.1348541431,0.696845129008,23.0260779171,5.13522708575,0.0734653374213,28.8327845833,11.748385968
120,1260.0,126.0,126.0,504.0,504.0,24,24.0,24.0,24.0,24.0,43.281097093,1.04157628512,33.8449046922,5.94360454399,0.0850301079255,29.9908861777,14.095844188
120,1260.0,126.0,126.0,504.0,504.0,24,9.6,9.6,38.4,38.4,101.651171955,1.76468021226,86.0865129978,14.1867406019,0.202957662402,64.6996088602,31.2146880567
120,1260.0,126.0,126.0,126.0,882.0,24,24.0,24.0,24.0,24.0,51.9513875153,1.02711202938,42.1492110182,5.97073814234,0.0854182852982,42.8552282455,16.9494978847
120,1260.0,126.0,126.0,126.0,882.0,24,9.6,9.6,9.6,67.2,60.9855823363,1.07381182186,51.6645288734,8.53578684585,0.122114261028,60.8899220834,18.3626370664
120,1260.0,252.0,252.0,630.0,126.0,24,24.0,24.0,24.0,24.0,42.2321676845,1.01101851852,32.9605886767,6.24972144225,0.0894094626931,31.2733272474,14.0768550796
120,1260.0,252.0,252.0,630.0,126.0,24,19.2,19.2,48.0,9.6,56.5560320535,1.25863786286,45.3435975764,8.25932608142,0.118159171408,45.3143616213,19.9559550556
125,1260.0,315.0,315.0,315.0,315.0,24,25.25,25.25,25.25,25.25,29.8557255206,0.637870514902,23.9561782087,5.57531277392,0.0797612700132,28.7614117279,11.7400697747
125,1260.0,315.0,315.0,315.0,315.0,24,25.25,25.25,25.25,25.25,30.2413520994,0.657013929053,24.1920867263,5.9734848752,0.085457580475,28.5754576889,11.8656904763
125,1260.0,126.0,504.0,126.0,504.0,24,25.25,25.25,25.25,25.25,32.3901716035,0.680239395681,26.3133646628,6.21961940698,0.0889788184117,30.1438089428,12.8675826015
125,1260.0,126.0,504.0,126.0,504.0,24,10.1,40.4,10.1,40.4,25.9483007673,0.572614144677,20.6441464475,5.40792276386,0.0773665631454,26.9460133526,11.2738642064
125,1260.0,252.0,378.0,252.0,378.0,24,25.25,25.25,25.25,25.25,30.6209754773,0.734977715674,24.2872436093,5.71507028469,0.0817606621558,27.2624768907,11.3023358327
125,1260.0,252.0,378.0,252.0,378.0,24,20.2,30.3,20.2,30.3,26.353020822,0.577096306471,21.084170374,5.16496624222,0.0738907903035,25.9815056429,10.0466737028
125,1260.0,126.0,126.0,504.0,504.0,24,25.25,25.25,25.25,25.25,38.429601142,0.913031128416,29.8197387568,6.61311854171,0.0946082767054,26.8519697553,14.0448096948
125,1260.0,126.0,126.0,504.0,504.0,24,10.1,10.1,40.4,40.4,102.195147274,1.69330749288,87.4231968487,13.0280151945,0.186380761009,72.766271231,32.154833035
125,1260.0,126.0,126.0,126.0,882.0,24,25.25,25.25,25.25,25.25,53.2059709465,0.969553157053,44.4890222956,6.46420813889,0.0924779419011,52.1184391521,16.5696393468
125,1260.0,126.0,126.0,126.0,882.0,24,10.1,10.1,10.1,70.7,67.8878440172,1.08069632815,57.7368704522,7.96568423302,0.113958286595,67.1320679481,18.5195905133
125,1260.0,252.0,252.0,630.0,126.0,24,25.25,25.25,25.25,25.25,43.0597247769,0.942412167412,34.2347352245,6.96435385076,0.0996331022998,37.0765033849,16.3120015713
125,1260.0,252.0,252.0,630.0,126.0,24,20.2,20.2,50.5,10.1,57.771482278,1.1910780192,46.8848154634,9.05670666809,0.129566619,39.4209093571,20.401682166
130,1260.0,315.0,315.0,315.0,315.0,24,26.5,26.5,26.5,26.5,29.6741310289,0.67396013362,23.7335592602,5.84780411261,0.0836595724264,28.0255821288,11.8841234568
130,1260.0,315.0,315.0,315.0,315.0,24,26.5,26.5,26.5,26.5,29.9118664814,0.656673560897,23.6804086697,5.6980731794,0.08151749899,27.9550309683,11.6130072013
130,1260.0,126.0,504.0,126.0,504.0,24,26.5,26.5,26.5,26.5,37.5346635376,0.802915971307,30.3357042171,7.506656373,0.107391364421,33.5597551959,15.8610527489
130,1260.0,126.0,504.0,126.0,504.0,24,10.6,42.4,10.6,42.4,27.6119041549,0.621524787473,22.2099716895,5.18828144948,0.0742243411943,29.8722335075,11.7255694495
130,1260.0,252.0,378.0,252.0,378.0,24,26.5,26.5,26.5,26.5,27.9172400025,0.64428998095,22.3061914044,5.70467786672,0.0816119866484,28.0366141974,12.052551686
130,1260.0,252.0,378.0,252.0,378.0,24,21.2,31.8,21.2,31.8,30.668892838,0.697161398033,24.5619124306,5.47727201388,0.0783586840327,27.1282213942,12.1080893564
130,1260.0,126.0,126.0,504.0,504.0,24,26.5,26.5,26.5,26.5,37.7839483882,0.875458126432,29.8617948915,6.49934554504,0.0929806229619,30.4286502594,13.7544070382
130,1260.0,126.0,126.0,504.0,504.0,24,10.6,10.6,42.4,42.4,101.686821601,1.75219211572,86.4262003643,13.473272006,0.192750672475,67.4275868966,31.4369397185
130,1260.0,126.0,126.0,126.0,882.0,24,26.5,26.5,26.5,26.5,52.3831448972,1.04235534913,43.0935905317,7.22060990817,0.103299140317,51.5897548843,17.6479464539
130,1260.0,126.0,126.0,126.0,882.0,24,10.6,10.6,10.6,74.2,63.0578013448,1.00618830322,53.5965485495,8.19769179097,0.117277421902,62.3803802055,18.893722252
130,1260.0,252.0,252.0,630.0,126.0,24,26.5,26.5,26.5,26.5,54.0072160243,1.20376051801,42.8915905776,8.17970900279,0.117020157408,44.7926042098,19.1563149796
130,1260.0,252.0,252.0,630.0,126.0,24,21.2,21.2,53.0,10.6,62.523562415,1.32442418692,50.3103427347,8.95146356161,0.128060995159,50.3783835391,20.8239539954
135,1260.0,315.0,315.0,315.0,315.0,24,27.75,27.75,27.75,27.75,32.8384567517,0.653922065532,26.4768785014,6.08967567829,0.0871198237237,30.6449669773,13.5280073633
135,1260.0,315.0,315.0,315.0,315.0,24,27.75,27.75,27.75,27.75,33.075626072,0.748692388877,26.4254599046,6.5041378045,0.0930491817525,30.7954591473,14.0683402307
135,1260.0,126.0,504.0,126.0,504.0,24,27.75,27.75,27.75,27.75,27.1251439604,0.573916071312,21.8548773678,5.75182423437,0.0822864697334,26.1694946928,12.0511584731
135,1260.0,126.0,504.0,126.0,504.0,24,11.1,44.4,11.1,44.4,22.2790935304,0.477691629154,17.7592805458,4.76221587182,0.0681289824295,25.2614116463,9.47018807784
135,1260.0,252.0,378.0,252.0,378.0,24,27.75,27.75,27.75,27.75,33.6166859341,0.726323467761,27.2997838798,6.39528468859,0.0914919125692,33.1063781273,13.5091373239
135,1260.0,252.0,378.0,252.0,378.0,24,22.2,33.3,22.2,33.3,29.9561324846,0.618462941162,24.2861310303,5.5870430062,0.079929084495,32.1689550678,12.2821716799
135,1260.0,126.0,126.0,504.0,504.0,24,27.75,27.75,27.75,27.75,30.0259776707,0.691337175896,23.3889493715,5.50040650674,0.0786896495957,25.1244072535,11.8563728702
135,1260.0,126.0,126.0,504.0,504.0,24,11.1,11.1,44.4,44.4,107.7672253,1.74509028707,92.589146113,12.7362544211,0.18220678714,84.6486127407,32.1843367265
135,1260.0,126.0,126.0,126.0,882.0,24,27.75,27.75,27.75,27.75,48.0494476738,0.864597318945,39.7739208115,6.44128130214,0.0921499470979,44.3775957729,16.1770734
135,1260.0,126.0,126.0,126.0,882.0,24,11.1,11.1,11.1,77.7,64.762674059,0.94727994228,55.6302688689,7.9959667678,0.11439151313,68.1079713933,18.2574599119
135,1260.0,252.0,252.0,630.0,126.0,24,27.75,27.75,27.75,27.75,57.0156351938,1.34604269399,45.0008416418,8.96314264543,0.128228077903,46.3138139589,21.3812515878
135,1260.0,252.0,252.0,630.0,126.0,24,22.2,22.2,55.5,11.1,62.0259751307,1.16584771049,51.4854442977,9.00678517364,0.12885243453,58.9307415883,21.7744486559
140,1260.0,315.0,315.0,315.0,315.0,24,29.0,29.0,29.0,29.0,34.0294309245,0.673568287371,27.7145213273,5.78107253979,0.0827049004261,34.4469055244,14.4946912018
140,1260.0,315.0,315.0,315.0,315.0,24,29.0,29.0,29.0,29.0,33.6600079656,0.670386991481,27.5744489256,6.08698959224,0.0870813961694,35.1453144439,13.9923617407
140,1260.0,126.0,504.0,126.0,504.0,24,29.0,29.0,29.0,29.0,25.7045047443,0.552331265023,20.6606102643,6.35329507939,0.0908912028526,26.6629820149,12.6060503166
140,1260.0,126.0,504.0,126.0,504.0,24,11.6,46.4,11.6,46.4,26.2486054893,0.553958678496,21.1902084033,5.03342822257,0.0720089874473,28.7374707033,11.7028624983
140,1260.0,252.0,378.0,252.0,378.0,24,29.0,29.0,29.0,29.0,32.5497276942,0.748871973929,26.1758398489,6.34205806137,0.0907304443687,30.7785256007,13.1533250921
140,1260.0,252.0,378.0,252.0,378.0,24,23.2,34.8,23.2,34.8,27.8627655858,0.576864344806,22.454326023,5.22985421213,0.0748190874411,27.4516120178,11.4730320663
140,1260.0,126.0,126.0,504.0,504.0,24,29.0,29.0,29.0,29.0,37.967321743,0.859051623042,29.9818982826,6.61721507193,0.094666882288,29.5177507452,13.9798755593
140,1260.0,126.0,126.0,504.0,504.0,24,11.6,11.6,46.4,46.4,103.446246946,1.53584235209,90.195368269,12.3799782915,0.177109846803,86.8927752207,32.6036500106
140,1260.0,126.0,126.0,126.0,882.0,24,29.0,29.0,29.0,29.0,49.104329288,0.911117304596,40.112931586,7.19988455381,0.103002640255,42.6258124551,16.9231969115
140,1260.0,126.0,126.0,126.0,882.0,24,11.6,11.6,11.6,81.2,69.7934933923,0.984584342211,60.6297637908,7.98226097485,0.114195435978,73.3583043733,19.3102279379
140,1260.0,252.0,252.0,630.0,126.0,24,29.0,29.0,29.0,29.0,47.3904839036,1.00932737135,37.8302232625,7.60861695398,0.108850027954,39.5350449709,18.2931734405
140,1260.0,252.0,252.0,630.0,126.0,24,23.2,23.2,58.0,11.6,65.474186898,1.20842094414,54.9290021186,8.9707457453,0.128336849003,45.8957341926,22.3122358345
145,1260.0,315.0,315.0,315.0,315.0,24,30.25,30.25,30.25,30.25,34.7550370159,0.720713083213,28.5132345608,6.29578814905,0.0900684999864,35.0412730097,13.9791788304
145,1260.0,315.0,315.0,315.0,315.0,24,30.25,30.25,30.25,30.25,35.9493328006,0.70127274487,29.6732604944,6.34494135866,0.0907716932569,36.0438181268,14.6843755018
145,1260.0,126.0,504.0,126.0,504.0,24,30.25,30.25,30.25,30.25,32.9078047283,0.639977125193,27.1114464296,7.05730880255,0.100962929936,32.1934677034,14.5639946786
145,1260.0,126.0,504.0,126.0,504.0,24,12.1,48.4,12.1,48.4,30.9331581349,0.551728504339,25.9968816753,5.41471697253,0.0774637621249,36.9420933424,13.0076915612
145,1260.0,252.0,378.0,252.0,378.0,24,30.25,30.25,30.25,30.25,33.4450629535,0.667410595733,27.5603128549,6.59409779337,0.0943361629952,31.8978374905,14.5937199174
145,1260.0,252.0,378.0,252.0,378.0,24,24.2,36.3,24.2,36.3,31.7847884335,0.6449189014,25.8751938093,6.20732159705,0.0888028840779,30.1677333635,13.9135283096
145,1260.0,126.0,126.0,504.0,504.0,24,30.25,30.25,30.25,30.25,41.0228281319,0.865162907268,33.00882837,7.20652404777,0.103097625862,31.0308463967,15.2015529704
145,1260.0,126.0,126.0,504.0,504.0,24,12.1,12.1,48.4,48.4,106.609352749,1.58666251466,92.7721293252,14.4620792157,0.206896698365,88.393358203,33.0176690503
145,1260.0,126.0,126.0,126.0,882.0,24,30.25,30.25,30.25,30.25,53.3984145992,0.977231866362,44.7471886246,7.05225747675,0.100890664904,55.0940968637,17.6005554935
145,1260.0,126.0,126.0,126.0,882.0,24,12.1,12.1,12.1,84.7,64.9032417281,0.951535676967,56.1884388688,8.98244546423,0.128504226956,67.865421676,19.786234581
145,1260.0,252.0,252.0,630.0,126.0,24,30.25,30.25,30.25,30.25,48.5921937574,0.983423737916,39.319038446,8.49589384518,0.121543545711,41.3376019367,18.3318097616
145,1260.0,252.0,252.0,630.0,126.0,24,24.2,24.2,60.5,12.1,66.6206702972,1.18657392444,54.7476570306,9.85706060464,0.141016603786,46.8349328282,23.0809532666
150,1260.0,315.0,315.0,315.0,315.0,24,31.5,31.5,31.5,31.5,35.2667104571,0.665620920085,29.1946371039,6.21372363191,0.0888944725595,36.068534963,14.1789886276
150,1260.0,315.0,315.0,315.0,315.0,24,31.5,31.5,31.5,31.5,36.3052745807,0.690077687171,30.1768033053,6.17032402184,0.0882735911565,36.763887293,14.4294802938
150,1260.0,126.0,504.0,126.0,504.0,24,31.5,31.5,31.5,31.5,37.5386125667,0.742622947228,31.0956431257,7.51157302571,0.1074617028,36.0564733348,17.0557581012
150,1260.0,126.0,504.0,126.0,504.0,24,12.6,50.4,12.6,50.4,29.6409482637,0.570261445492,24.4363374132,6.19948962769,0.0886908387367,32.3213784359,13.7446285143
150,1260.0,252.0,378.0,252.0,378.0,24,31.5,31.5,31.5,31.5,38.9273081834,0.692141568993,32.6610238464,6.8884469091,0.0985471660815,35.1969632444,15.6349522315
150,1260.0,252.0,378.0,252.0,378.0,24,25.2,37.8,25.2,37.8,40.7589619722,0.76593340177,34.4372985143,6.92740639582,0.0991045264067,36.4323564126,16.2614422812
150,1260.0,126.0,126.0,504.0,504.0,24,31.5,31.5,31.5,31.5,43.8268478475,0.947623814932,35.1312591399,7.72329359241,0.110490609333,33.2321667661,16.5754156068
150,1260.0,126.0,126.0,504.0,504.0,24,12.6,12.6,50.4,50.4,103.148782037,1.52261904762,89.3560274998,14.593213505,0.208772725394,65.7636774677,33.0919486886
150,1260.0,126.0,126.0,126.0,882.0,24,31.5,31.5,31.5,31.5,56.7323798369,1.08050683083,46.9294623777,7.14519381567,0.102220226261,52.5772147927,18.1174271881
150,1260.0,126.0,126.0,126.0,882.0,24,12.6,12.6,12.6,88.2,68.2042527985,0.983312447786,59.1463555627,8.70634726869,0.124554324302,62.7200136705,19.4454257296
150,1260.0,252.0,252.0,630.0,126.0,24,31.5,31.5,31.5,31.5,61.2101582896,1.17426458775,49.5538109204,9.36406571646,0.133963744155,53.7976947567,22.841912904
150,1260.0,252.0,252.0,630.0,126.0,24,25.2,25.2,63.0,12.6,63.6326517487,1.1214902057,53.8574065971,8.86750544233,0.126859877573,53.5893348527,23.5663414096
50,1260.0,315.0,315.0,315.0,315.0,28,5.5,5.5,5.5,5.5,17.798203877,0.750403667214,10.8511655552,2.87717124439,0.0411612481314,12.0091868347,3.9302390901
50,1260.0,315.0,315.0,315.0,315.0,28,5.5,5.5,5.5,5.5,17.2988040642,0.714477901646,10.6797469846,2.97113800315,0.0425055508319,11.4332110051,3.89288270411
50,1260.0,126.0,504.0,126.0,504.0,28,5.5,5.5,5.5,5.5,28.3417586009,1.03211307593,18.7438843907,5.44905116298,0.0779549522601,21.7643925053,10.6599499831
50,1260.0,126.0,504.0,126.0,504.0,28,2.2,8.8,2.2,8.8,18.8769098664,0.752576788291,11.5801882766,3.48652558564,0.049878763743,13.19931373,4.81221220813
50,1260.0,252.0,378.0,252.0,378.0,28,5.5,5.5,5.5,5.5,16.6289546378,0.677949852507,9.81729935605,3.07030737533,0.0439242829089,11.021838832,4.310991301
50,1260.0,252.0,378.0,252.0,378.0,28,4.4,6.6,4.4,6.6,17.0111589743,0.698352465986,10.2648613911,2.92679385212,0.0418711566826,10.0697383057,3.74919502646
50,1260.0,126.0,126.0,504.0,504.0,28,5.5,5.5,5.5,5.5,30.8678619414,1.16666502689,20.2850825737,4.71094580615,0.0673955050952,24.9844060064,10.143679922
50,1260.0,126.0,126.0,504.0,504.0,28,2.2,2.2,8.8,8.8,115.492976918,3.44732477261,88.7408169982,11.4154976216,0.16331184008,83.235729165,30.2210226821
50,1260.0,126.0,126.0,126.0,882.0,28,5.5,5.5,5.5,5.5,47.1709450812,1.53423792456,33.4319878006,6.16979385006,0.0882660064386,48.7050437648,15.4451100091
50,1260.0,126.0,126.0,126.0,882.0,28,2.2,2.2,2.2,15.4,78.5357693279,2.24288419913,60.058651977,7.0392988238,0.100705276449,92.0400639493,17.2628159542
50,1260.0,252.0,252.0,630.0,126.0,28,5.5,5.5,5.5,5.5,21.3744859589,0.875375755022,12.7867221921,3.46785841335,0.0496117083455,13.2208378911,5.80366766552
50,1260.0,252.0,252.0,630.0,126.0,28,4.4,4.4,11.0,2.2,56.3437135537,1.96884364338,38.6093417774,6.67687105232,0.0955203297899,42.5785188879,17.0493470397
55,1260.0,315.0,315.0,315.0,315.0,28,6.75,6.75,6.75,6.75,17.994483251,0.697358307259,11.4842577134,3.22995230408,0.0462081874689,12.4327260221,4.15180093344
55,1260.0,315.0,315.0,315.0,315.0,28,6.75,6.75,6.75,6.75,18.7484012291,0.701115825868,11.9885182574,3.28042626135,0.0469302755558,13.197713382,4.32868276092
55,1260.0,126.0,504.0,126.0,504.0,28,6.75,6.75,6.75,6.75,19.845764355,0.76044375185,12.5510562171,3.97075940935,0.0568062862567,12.2096111854,5.97820131459
