cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
290,7980.0,4788.0,1596.0,798.0,798.0,8,169.2,56.4,28.2,28.2,387.638197655,4.99608703774,340.755884887,78.7826344471,1.12707631541,142.316043279,96.1988918554
290,7980.0,1596.0,1596.0,2394.0,2394.0,8,70.5,70.5,70.5,70.5,327.004326749,4.59429420309,282.761660338,61.2375412257,0.876073551154,136.352216169,96.4076938089
290,7980.0,1596.0,1596.0,2394.0,2394.0,8,56.4,56.4,84.6,84.6,317.812826613,4.84367841743,271.867865313,60.7390952257,0.868942707092,123.487962053,96.606101701
290,7980.0,2394.0,3192.0,798.0,1596.0,8,70.5,70.5,70.5,70.5,329.796300467,4.75656878874,283.68513875,61.0343330771,0.873166424565,122.515598329,96.2617216136
290,7980.0,2394.0,3192.0,798.0,1596.0,8,84.6,112.8,28.2,56.4,344.688401877,4.88724318808,298.604396554,64.2659199403,0.919397996284,136.187987937,96.1798291426
290,7980.0,5586.0,798.0,798.0,798.0,8,70.5,70.5,70.5,70.5,292.006664646,4.19321878009,251.864769671,61.0258428102,0.873044961519,144.663708406,90.9330917658
290,7980.0,5586.0,798.0,798.0,798.0,8,197.4,28.2,28.2,28.2,386.025307995,4.98463759874,339.137433488,71.6146741255,1.02453038806,156.731223508,94.6170738201
290,7980.0,3990.0,1596.0,798.0,1596.0,8,70.5,70.5,70.5,70.5,339.870093101,4.93200032669,292.965415384,65.0275983553,0.930294683194,136.664765632,96.4252053465
290,7980.0,3990.0,1596.0,798.0,1596.0,8,141.0,56.4,28.2,56.4,354.611119856,4.70479388185,309.764598302,70.3135418726,1.00591619274,123.098604514,96.2847927011
290,7980.0,1596.0,798.0,1596.0,3990.0,8,70.5,70.5,70.5,70.5,330.213764409,4.82524798369,283.533524351,61.899890576,0.885549221403,115.399247323,96.4158487438
290,7980.0,1596.0,798.0,1596.0,3990.0,8,56.4,28.2,56.4,141.0,293.331613259,4.70129521878,247.679096343,54.6176985325,0.781369077718,122.436884043,96.4223392575
290,7980.0,1596.0,1596.0,3990.0,798.0,8,70.5,70.5,70.5,70.5,310.501730975,4.54153969304,265.688798332,61.4601857584,0.879258737602,131.200555016,95.4911302895
290,7980.0,1596.0,1596.0,3990.0,798.0,8,56.4,56.4,141.0,28.2,308.804408466,4.64115660701,263.704000785,53.7089067064,0.76836776404,144.814166534,95.6594242959
290,7980.0,3192.0,1596.0,1596.0,1596.0,8,70.5,70.5,70.5,70.5,322.305370531,4.68713920968,276.797276993,64.1700915167,0.918027060325,141.032741813,96.1717506717
290,7980.0,3192.0,1596.0,1596.0,1596.0,8,112.8,56.4,56.4,56.4,339.612452569,5.07491727498,291.729681642,61.6673438038,0.882222372014,119.570278158,96.3378568077
300,7980.0,798.0,6384.0,399.0,399.0,8,73.0,73.0,73.0,73.0,249.500666314,3.58410674408,215.360014306,50.2561710675,0.718972404399,159.727549182,77.4142531424
300,7980.0,798.0,6384.0,399.0,399.0,8,29.2,233.6,14.6,14.6,447.265637111,5.08251345374,401.437434697,80.1534762159,1.14668778563,182.072955949,93.9100612212
300,7980.0,1995.0,1995.0,1995.0,1995.0,8,73.0,73.0,73.0,73.0,321.295600287,4.84583800079,275.220634597,61.5198876773,0.880112842307,121.927307714,96.3405346064
300,7980.0,1995.0,1995.0,1995.0,1995.0,8,73.0,73.0,73.0,73.0,349.418608659,4.71753069425,303.91479489,64.0088936652,0.915720939416,136.970531018,96.616682058
300,7980.0,3192.0,3192.0,798.0,798.0,8,73.0,73.0,73.0,73.0,356.660704953,4.75173486833,309.959530398,64.5608721441,0.923617627241,135.484879959,96.4182078136
300,7980.0,3192.0,3192.0,798.0,798.0,8,116.8,116.8,29.2,29.2,402.912764706,4.93374946858,355.866835924,74.9699676569,1.07253172614,139.57196929,96.6919627962
300,7980.0,2394.0,2394.0,1596.0,1596.0,8,73.0,73.0,73.0,73.0,344.922462879,4.76350879881,299.311031808,65.7705665664,0.940923699089,140.221151514,96.3404359826
300,7980.0,2394.0,2394.0,1596.0,1596.0,8,87.6,87.6,58.4,58.4,319.333430885,4.6488369893,274.003461984,64.0801967222,0.916741011763,113.124214463,96.3132790799
300,7980.0,4788.0,1596.0,798.0,798.0,8,73.0,73.0,73.0,73.0,322.786784696,4.66224113333,277.817361637,60.3918053082,0.863974324866,131.606459699,95.5282925074
300,7980.0,4788.0,1596.0,798.0,798.0,8,175.2,58.4,29.2,29.2,391.002602559,4.9348559318,344.790253333,69.9966865615,1.00138321261,144.815227938,96.2770244722
300,7980.0,1596.0,1596.0,2394.0,2394.0,8,73.0,73.0,73.0,73.0,332.455791598,4.76693845499,287.124365775,63.5916534434,0.90975183753,134.416097591,96.2835931657
300,7980.0,1596.0,1596.0,2394.0,2394.0,8,58.4,58.4,87.6,87.6,329.256235646,4.90648298108,282.607328869,66.2117100661,0.947234764895,137.788047608,96.5524859557
300,7980.0,2394.0,3192.0,798.0,1596.0,8,73.0,73.0,73.0,73.0,345.907108973,4.90971826494,299.086389501,63.9886277247,0.915431011798,135.754582574,96.5518089376
300,7980.0,2394.0,3192.0,798.0,1596.0,8,87.6,116.8,29.2,58.4,343.539309039,4.99320627082,295.958420519,62.8918295746,0.899740051138,124.60110042,96.4420063733
300,7980.0,5586.0,798.0,798.0,798.0,8,73.0,73.0,73.0,73.0,333.86925621,4.63442559238,289.887034418,64.7026465603,0.925645873539,152.58948001,92.9659968711
300,7980.0,5586.0,798.0,798.0,798.0,8,204.4,29.2,29.2,29.2,370.236550567,4.81794266766,323.515012566,73.2122555523,1.04738563022,144.716643403,94.6100081972
300,7980.0,3990.0,1596.0,798.0,1596.0,8,73.0,73.0,73.0,73.0,351.035894978,4.93488664328,303.880377801,64.0328324657,0.916063411526,138.912582861,96.5256783705
300,7980.0,3990.0,1596.0,798.0,1596.0,8,146.0,58.4,29.2,58.4,358.179488529,4.68032751962,312.390671493,70.9179267425,1.01456261434,136.290664208,96.3196886995
300,7980.0,1596.0,798.0,1596.0,3990.0,8,73.0,73.0,73.0,73.0,332.928146211,4.88032698331,285.999917459,61.010869357,0.872830749027,128.690962438,96.7120592172
300,7980.0,1596.0,798.0,1596.0,3990.0,8,58.4,29.2,58.4,146.0,304.750731906,4.74252744242,259.23323502,57.0642618646,0.816369983757,124.074511587,96.4526365626
300,7980.0,1596.0,1596.0,3990.0,798.0,8,73.0,73.0,73.0,73.0,333.847418141,4.76117161711,287.814746511,62.5893910193,0.895413319303,135.050060353,95.783669196
300,7980.0,1596.0,1596.0,3990.0,798.0,8,58.4,58.4,146.0,29.2,323.89426029,4.72527055794,277.360221196,55.9388707134,0.800269967287,139.599940871,95.5385593229
300,7980.0,3192.0,1596.0,1596.0,1596.0,8,73.0,73.0,73.0,73.0,350.771894768,4.9881946862,303.217665876,64.1279899876,0.917424749466,144.36386567,96.5586650311
300,7980.0,3192.0,1596.0,1596.0,1596.0,8,116.8,58.4,58.4,58.4,333.438319832,4.85721699388,286.816570636,60.7669672881,0.869341449043,121.310742387,96.455423607
60,6840.0,684.0,5472.0,342.0,342.0,8,13.0,13.0,13.0,13.0,119.324821245,3.87857246522,82.3806244687,34.281726748,0.490439581516,64.8875465208,51.9084183122
60,6840.0,684.0,5472.0,342.0,342.0,8,5.2,41.6,2.6,2.6,402.832018438,6.26194856881,350.359554516,53.6721260014,0.767841573696,180.735271355,90.9133752189
60,6840.0,1710.0,1710.0,1710.0,1710.0,8,13.0,13.0,13.0,13.0,170.957434904,5.4079992371,119.344648143,58.6839960291,0.839542146339,48.8062971044,93.6242661027
60,6840.0,1710.0,1710.0,1710.0,1710.0,8,13.0,13.0,13.0,13.0,166.889341387,5.39161514678,115.446950865,59.8432436537,0.856126518651,50.0887170349,93.3904788193
60,6840.0,2736.0,2736.0,684.0,684.0,8,13.0,13.0,13.0,13.0,164.734684848,5.3830479214,113.847342816,59.8977048643,0.856905648989,48.9522132262,92.9785883542
60,6840.0,2736.0,2736.0,684.0,684.0,8,20.8,20.8,5.2,5.2,275.830711897,5.85495561101,222.983641698,54.6368703904,0.781643353224,100.902602245,95.4519156988
60,6840.0,2052.0,2052.0,1368.0,1368.0,8,13.0,13.0,13.0,13.0,165.644184625,5.42534156247,113.868404919,60.1275077516,0.860193243942,48.7628125927,93.2693271156
60,6840.0,2052.0,2052.0,1368.0,1368.0,8,15.6,15.6,10.4,10.4,193.491224814,5.54678770017,140.747529249,59.1788884951,0.846622153006,59.6153168718,94.2594641192
60,6840.0,4104.0,1368.0,684.0,684.0,8,13.0,13.0,13.0,13.0,92.9477444747,2.9779768401,64.1525940294,37.4779921389,0.536165838897,57.0916545898,59.0537895446
60,6840.0,4104.0,1368.0,684.0,684.0,8,31.2,10.4,5.2,5.2,274.145337784,5.67946837204,223.247255092,53.7277693357,0.768637615675,104.879892518,92.9140317362
60,6840.0,1368.0,1368.0,2052.0,2052.0,8,13.0,13.0,13.0,13.0,169.403433237,5.36299818877,118.554348279,58.8273738447,0.841593331111,50.2857903266,93.0437766069
60,6840.0,1368.0,1368.0,2052.0,2052.0,8,10.4,10.4,15.6,15.6,149.083099899,5.13437511262,99.1251194783,60.7349533619,0.868883452961,43.9992088911,92.4875941319
60,6840.0,2052.0,2736.0,684.0,1368.0,8,13.0,13.0,13.0,13.0,166.723799464,5.52409634629,114.348566994,59.3173606391,0.848603156496,49.9116311226,93.0575259658
60,6840.0,2052.0,2736.0,684.0,1368.0,8,15.6,20.8,5.2,10.4,227.45559932,5.77342891389,174.18137156,57.5672519032,0.823565835525,81.3668457468,94.8686493916
60,6840.0,4788.0,684.0,684.0,684.0,8,13.0,13.0,13.0,13.0,95.9532222709,3.0224695254,66.6910671821,33.8988473568,0.484962050884,63.6434011326,53.1031256615
60,6840.0,4788.0,684.0,684.0,684.0,8,36.4,5.2,5.2,5.2,238.144111995,5.0666487219,192.96630928,50.2097921773,0.718308900963,94.057296682,78.7963897206
60,6840.0,3420.0,1368.0,684.0,1368.0,8,13.0,13.0,13.0,13.0,156.373869286,5.1487312173,107.61252379,58.7212041448,0.840074451285,50.3726430969,90.7702198926
60,6840.0,3420.0,1368.0,684.0,1368.0,8,26.0,10.4,5.2,10.4,230.472959675,5.58762699269,178.763485209,57.6515503809,0.82477182233,91.3813031487,93.1432555416
60,6840.0,1368.0,684.0,1368.0,3420.0,8,13.0,13.0,13.0,13.0,169.413769813,5.46883728143,117.726920873,59.2154815803,0.847145659231,50.0895525729,92.9902867302
60,6840.0,1368.0,684.0,1368.0,3420.0,8,10.4,5.2,10.4,26.0,173.616490206,5.16603530076,123.878920172,58.4273352212,0.8358703179,56.6843332445,93.4582147788
60,6840.0,1368.0,1368.0,3420.0,684.0,8,13.0,13.0,13.0,13.0,93.6154443452,2.96761325896,64.6535181804,37.18781723,0.532014552647,57.4040801576,59.1075136138
60,6840.0,1368.0,1368.0,3420.0,684.0,8,10.4,10.4,26.0,5.2,184.986471939,5.31783648895,134.378665088,55.5274541049,0.794384178897,81.2780949627,92.7176948774
60,6840.0,2736.0,1368.0,1368.0,1368.0,8,13.0,13.0,13.0,13.0,162.464253858,5.32945739112,112.193131211,59.2904666016,0.848218406317,49.9023180778,91.9758829447
60,6840.0,2736.0,1368.0,1368.0,1368.0,8,20.8,10.4,10.4,10.4,197.422191368,5.50360283896,146.479632552,59.2639658544,0.847839282609,61.7397631244,92.7088277314
70,6840.0,684.0,5472.0,342.0,342.0,8,15.5,15.5,15.5,15.5,118.619512304,3.73586616996,83.3457357333,34.4374764125,0.492667759835,68.9410857716,52.7215674618
70,6840.0,684.0,5472.0,342.0,342.0,8,6.2,49.6,3.1,3.1,255.472756699,4.87673959186,213.321812108,47.0602925504,0.673251681694,113.011753875,70.1356637574
70,6840.0,1710.0,1710.0,1710.0,1710.0,8,15.5,15.5,15.5,15.5,175.163116827,5.28680362067,124.639415697,57.7175502487,0.825716026447,54.4748893033,93.3231914724
70,6840.0,1710.0,1710.0,1710.0,1710.0,8,15.5,15.5,15.5,15.5,178.437059937,5.30103442949,127.828641933,57.4081739604,0.821290042352,56.6595030552,93.3410596469
70,6840.0,2736.0,2736.0,684.0,684.0,8,15.5,15.5,15.5,15.5,175.512166886,5.28454647329,125.242447416,57.1514902998,0.817617886979,54.1967371638,93.1318027573
70,6840.0,2736.0,2736.0,684.0,684.0,8,24.8,24.8,6.2,6.2,260.997383503,5.71563900479,208.218533354,56.2306627293,0.804444388116,89.6984039748,95.425220577
70,6840.0,2052.0,2052.0,1368.0,1368.0,8,15.5,15.5,15.5,15.5,176.636372405,5.33148210003,126.009457248,57.4632523667,0.822078002384,54.2346006841,93.4833518124
70,6840.0,2052.0,2052.0,1368.0,1368.0,8,18.6,18.6,12.4,12.4,194.519028873,5.38695130433,143.744022769,57.0891269437,0.816725707349,58.5464943201,94.4018778766
70,6840.0,4104.0,1368.0,684.0,684.0,8,15.5,15.5,15.5,15.5,103.921363944,3.18155242453,72.5135992734,38.0515036825,0.544370582011,56.6867647358,61.4202870775
70,6840.0,4104.0,1368.0,684.0,684.0,8,37.2,12.4,6.2,6.2,256.73250823,5.48671286523,206.157206231,58.5428688264,0.837523159176,89.3297929911,92.4058139932
70,6840.0,1368.0,1368.0,2052.0,2052.0,8,15.5,15.5,15.5,15.5,176.858458983,5.26214818019,126.503289468,58.3862280089,0.835282231887,49.7800645765,94.6083950502
70,6840.0,1368.0,1368.0,2052.0,2052.0,8,12.4,12.4,18.6,18.6,160.644698422,5.02308488638,111.729269228,58.2517402341,0.833358229386,46.1893748108,92.8352429622
70,6840.0,2052.0,2736.0,684.0,1368.0,8,15.5,15.5,15.5,15.5,171.618020561,5.37227135152,120.42967856,58.9638948932,0.843546421935,51.8447823981,92.7077205506
70,6840.0,2052.0,2736.0,684.0,1368.0,8,18.6,24.8,6.2,12.4,217.157485619,5.35834319469,167.240427503,56.203087117,0.804049887225,75.7429891634,94.4970240105
70,6840.0,4788.0,684.0,684.0,684.0,8,15.5,15.5,15.5,15.5,103.536284986,3.10196357998,73.4036175915,33.9659152897,0.485921534902,64.3094748311,53.7803101851
70,6840.0,4788.0,684.0,684.0,684.0,8,43.4,6.2,6.2,6.2,189.597750104,4.24157885649,150.555148645,48.7784611914,0.697832062824,78.5638947138,68.8195369491
70,6840.0,3420.0,1368.0,684.0,1368.0,8,15.5,15.5,15.5,15.5,159.52154843,4.87112045942,112.439556771,56.920372377,0.814311478927,53.7413785505,89.64740314
70,6840.0,3420.0,1368.0,684.0,1368.0,8,31.0,12.4,6.2,12.4,217.873155377,5.31676375172,168.122054499,59.2974955322,0.848318963264,73.928741312,92.9609070705
70,6840.0,1368.0,684.0,1368.0,3420.0,8,15.5,15.5,15.5,15.5,172.17391179,5.25142573793,121.727223047,57.4151235761,0.821389464608,52.0534507142,93.0817057281
70,6840.0,1368.0,684.0,1368.0,3420.0,8,12.4,6.2,12.4,31.0,176.529111299,4.92321233313,128.55942041,55.9782354224,0.800833124784,57.3774922317,93.969493522
70,6840.0,1368.0,1368.0,3420.0,684.0,8,15.5,15.5,15.5,15.5,104.876267616,3.23741057908,73.739334597,38.3316733618,0.548378731929,56.7437159225,61.4448106305
70,6840.0,1368.0,1368.0,3420.0,684.0,8,12.4,12.4,31.0,6.2,169.724072926,5.03820951693,121.053842014,55.2416364318,0.790295227922,72.0857184121,91.5151460783
70,6840.0,2736.0,1368.0,1368.0,1368.0,8,15.5,15.5,15.5,15.5,160.506894446,4.97010647594,112.583115637,57.5197494115,0.822886257675,53.2635339675,90.1461734786
70,6840.0,2736.0,1368.0,1368.0,1368.0,8,24.8,12.4,12.4,12.4,186.347846748,5.16558998375,136.566940662,58.7471729654,0.84044596517,59.9748793851,92.3464282346
80,6840.0,684.0,5472.0,342.0,342.0,8,18.0,18.0,18.0,18.0,112.204272146,3.42937541386,79.7684676647,35.352367505,0.505756330544,70.836708793,53.2397522512
80,6840.0,684.0,5472.0,342.0,342.0,8,7.2,57.6,3.6,3.6,298.396457174,5.54569886874,251.152266673,47.6735686578,0.682025302686,131.700185836,79.0088383159
80,6840.0,1710.0,1710.0,1710.0,1710.0,8,18.0,18.0,18.0,18.0,173.167285557,5.11683140108,123.085393707,59.1087183902,0.845618288844,52.4307137853,93.7998116246
80,6840.0,1710.0,1710.0,1710.0,1710.0,8,18.0,18.0,18.0,18.0,176.117971347,5.31092736394,125.418168585,60.0362377832,0.858887521934,51.5634195999,94.6118940501
80,6840.0,2736.0,2736.0,684.0,684.0,8,18.0,18.0,18.0,18.0,180.070113196,5.29730280794,129.333165558,58.9594240075,0.843482460765,53.5723214652,94.831631033
80,6840.0,2736.0,2736.0,684.0,684.0,8,28.8,28.8,7.2,7.2,257.627194024,5.62582359497,206.05998256,58.5302427005,0.837342527905,83.6620395746,95.6748192757
80,6840.0,2052.0,2052.0,1368.0,1368.0,8,18.0,18.0,18.0,18.0,173.80037483,5.25090536412,123.457852953,59.7924170277,0.855399385232,49.8610023066,94.506042738
80,6840.0,2052.0,2052.0,1368.0,1368.0,8,21.6,21.6,14.4,14.4,191.539094858,5.31696203264,141.325046323,58.8034959397,0.841251730182,59.0319160935,94.738467553
80,6840.0,4104.0,1368.0,684.0,684.0,8,18.0,18.0,18.0,18.0,106.936323236,3.14842714388,76.0788009626,38.014934822,0.543847422347,65.9694241476,61.3404154883
80,6840.0,4104.0,1368.0,684.0,684.0,8,43.2,14.4,7.2,7.2,240.278940445,4.95400452948,192.560170065,61.6186169934,0.881525278875,86.302259885,91.6885439083
80,6840.0,1368.0,1368.0,2052.0,2052.0,8,18.0,18.0,18.0,18.0,175.090823272,5.24867729245,124.660001162,61.7302316698,0.883122055362,51.889325793,94.4277824597
80,6840.0,1368.0,1368.0,2052.0,2052.0,8,14.4,14.4,21.6,21.6,171.193124293,5.19061335949,120.970254192,57.8853238783,0.828116221435,49.1013654055,94.0560869604
80,6840.0,2052.0,2736.0,684.0,1368.0,8,18.0,18.0,18.0,18.0,173.645096478,5.06560443145,124.209432042,58.9417474054,0.843229576615,53.1896920598,93.3888785796
80,6840.0,2052.0,2736.0,684.0,1368.0,8,21.6,28.8,7.2,14.4,215.577462917,5.46140699316,163.643483958,57.1343849681,0.817373175509,68.285599428,95.1034320584
80,6840.0,4788.0,684.0,684.0,684.0,8,18.0,18.0,18.0,18.0,103.488062073,3.03601271459,73.3555410783,34.7862844093,0.497657859932,69.3854227482,54.7029621285
80,6840.0,4788.0,684.0,684.0,684.0,8,50.4,7.2,7.2,7.2,177.435645708,3.86186891703,141.166059784,47.7894333409,0.683682880414,79.2071976672,65.1131503773
80,6840.0,3420.0,1368.0,684.0,1368.0,8,18.0,18.0,18.0,18.0,168.957742403,4.99906317258,121.074877057,58.947471525,0.843311466738,52.8688526098,92.3779735489
80,6840.0,3420.0,1368.0,684.0,1368.0,8,36.0,14.4,7.2,14.4,212.530669989,4.9905336148,164.812372043,59.2553128758,0.847715491786,76.8040499982,92.3248216053
80,6840.0,1368.0,684.0,1368.0,3420.0,8,18.0,18.0,18.0,18.0,172.734842963,5.13238148717,122.898981561,59.0574107278,0.844884273645,53.1131659781,93.4707148179
80,6840.0,1368.0,684.0,1368.0,3420.0,8,14.4,7.2,14.4,36.0,179.787666763,4.96383414642,131.182124602,56.7162520024,0.811391301894,60.8486740409,93.3890039214
80,6840.0,1368.0,1368.0,3420.0,684.0,8,18.0,18.0,18.0,18.0,108.797222226,3.16410346921,77.7608012882,38.0847474229,0.544846172002,68.2178595349,61.486707892
80,6840.0,1368.0,1368.0,3420.0,684.0,8,14.4,14.4,36.0,7.2,176.950724334,5.21720617863,127.495637934,55.1113640872,0.788431532006,71.366707672,92.3469963933
80,6840.0,2736.0,1368.0,1368.0,1368.0,8,18.0,18.0,18.0,18.0,167.893396561,4.96458433645,120.221897726,57.8368637434,0.827422943396,55.2900904555,92.5737731916
80,6840.0,2736.0,1368.0,1368.0,1368.0,8,28.8,14.4,14.4,14.4,189.785358691,5.0209561812,141.171816895,58.1849455965,0.832402655172,59.9863288387,92.8605698587
90,6840.0,684.0,5472.0,342.0,342.0,8,20.5,20.5,20.5,20.5,119.181014885,3.4908880803,85.783407479,34.8236572431,0.498192521361,70.1892980332,54.0291680805
90,6840.0,684.0,5472.0,342.0,342.0,8,8.2,65.6,4.1,4.1,265.899020452,4.99463482918,222.481244249,47.3909623958,0.677982294646,109.337190977,71.9992842528
90,6840.0,1710.0,1710.0,1710.0,1710.0,8,20.5,20.5,20.5,20.5,181.713790649,5.23949512808,130.986682923,58.4819148291,0.836651142047,53.5645903161,94.46334906
90,6840.0,1710.0,1710.0,1710.0,1710.0,8,20.5,20.5,20.5,20.5,186.684960869,5.20906728455,137.188469192,56.7332331418,0.811634236649,57.7813277695,94.6350608642
90,6840.0,2736.0,2736.0,684.0,684.0,8,20.5,20.5,20.5,20.5,185.578646888,5.18194902875,136.283835252,57.1333035863,0.817357705098,56.6990740943,94.5769286871
90,6840.0,2736.0,2736.0,684.0,684.0,8,32.8,32.8,8.2,8.2,258.100057064,5.55352235647,206.334821927,59.0009983175,0.844077229149,86.1942018537,95.8937647063
90,6840.0,2052.0,2052.0,1368.0,1368.0,8,20.5,20.5,20.5,20.5,186.155910825,5.15814514585,137.005421205,56.411176412,0.807026844234,58.3265315829,94.6437672885
90,6840.0,2052.0,2052.0,1368.0,1368.0,8,24.6,24.6,16.4,16.4,196.373066425,5.15551124384,146.379825849,58.8156991661,0.841426311389,60.7133107351,94.6221677289
90,6840.0,4104.0,1368.0,684.0,684.0,8,20.5,20.5,20.5,20.5,128.85280586,3.67895420234,93.8142846144,43.4162091959,0.621118872616,58.7780523193,71.2099644557
90,6840.0,4104.0,1368.0,684.0,684.0,8,49.2,16.4,8.2,8.2,251.961356261,5.35429054036,201.592865442,64.1648613383,0.9179522366,83.9932111043,93.8579299307
90,6840.0,1368.0,1368.0,2052.0,2052.0,8,20.5,20.5,20.5,20.5,176.368332303,5.05336314395,127.100706197,57.7715426872,0.826488450461,52.6475259032,94.2592618306
90,6840.0,1368.0,1368.0,2052.0,2052.0,8,16.4,16.4,24.6,24.6,171.774926759,5.03181921493,122.865032555,56.7557889409,0.811956923332,49.9005106763,94.2755099314
90,6840.0,2052.0,2736.0,684.0,1368.0,8,20.5,20.5,20.5,20.5,177.487247254,4.77740257758,130.124556101,55.2972302798,0.791090561943,59.5496248347,93.0067272254
90,6840.0,2052.0,2736.0,684.0,1368.0,8,24.6,32.8,8.2,16.4,223.14501822,5.43028728567,171.726404872,59.7202134576,0.854366430008,69.5669929937,95.3030654544
90,6840.0,4788.0,684.0,684.0,684.0,8,20.5,20.5,20.5,20.5,110.292960464,3.09480863755,79.9394443208,33.0420395902,0.472704429045,69.275932349,55.8097128049
90,6840.0,4788.0,684.0,684.0,684.0,8,57.4,8.2,8.2,8.2,174.790355937,3.76302229566,139.191864015,46.3446586242,0.663013714224,84.0898373949,63.6499741837
90,6840.0,3420.0,1368.0,684.0,1368.0,8,20.5,20.5,20.5,20.5,177.354064856,4.96119007234,129.892578812,56.1946393221,0.80392903179,56.5253399052,92.5908134434
90,6840.0,3420.0,1368.0,684.0,1368.0,8,41.0,16.4,8.2,16.4,223.860889055,5.24504276195,174.133858444,63.7452981785,0.911949902411,76.2545232024,94.2398997157
90,6840.0,1368.0,684.0,1368.0,3420.0,8,20.5,20.5,20.5,20.5,179.095963916,4.86849627152,130.695301758,57.2636438461,0.81922237262,54.4915447009,93.5018858668
90,6840.0,1368.0,684.0,1368.0,3420.0,8,16.4,8.2,16.4,41.0,183.14338893,4.87922622771,134.805964089,57.2876819415,0.819566265257,60.064565928,94.262288092
90,6840.0,1368.0,1368.0,3420.0,684.0,8,20.5,20.5,20.5,20.5,127.365034987,3.67763449734,91.7475320141,43.3165643227,0.61969333795,57.5169449603,71.375763759
