cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
80,10830.0,1083.0,7581.0,1083.0,1083.0,8,7.2,50.4,7.2,7.2,238.599615275,5.07090127024,190.794147274,59.5422455646,0.851820394343,93.8804089548,91.6228916015
80,10830.0,1083.0,7581.0,1083.0,1083.0,8,21.6,21.6,14.4,14.4,174.590694732,4.93156706071,128.335190478,52.2274863727,0.747174340096,69.9214745986,87.6530303739
80,10830.0,1083.0,7581.0,1083.0,1083.0,8,14.4,14.4,21.6,21.6,103.714970439,3.28568724566,71.1689933066,37.7253500599,0.539704578825,56.7217312276,65.0462146331
80,10830.0,2707.5,2707.5,2707.5,2707.5,8,18.0,18.0,18.0,18.0,172.232430088,4.99503313769,123.82719887,57.2833911791,0.81950488096,57.5978871996,94.9349839598
80,10830.0,2707.5,2707.5,2707.5,2707.5,8,18.0,18.0,18.0,18.0,175.069176733,5.20577473937,125.728487713,55.0790822682,0.787969703408,57.3942692359,95.2495771441
80,10830.0,2707.5,2707.5,2707.5,2707.5,8,21.6,21.6,14.4,14.4,184.392466402,5.14401102241,134.872258261,53.8409683252,0.770257057586,59.9856226119,94.957733578
80,10830.0,2707.5,2707.5,2707.5,2707.5,8,14.4,14.4,21.6,21.6,168.403446811,4.9388712363,119.174648919,53.2613402214,0.761964810034,55.077156978,94.9443228401
80,10830.0,4332.0,4332.0,1083.0,1083.0,8,18.0,18.0,18.0,18.0,169.027932,4.99658594867,121.213348007,53.7208195372,0.768538190804,56.3435306015,94.8516130824
80,10830.0,4332.0,4332.0,1083.0,1083.0,8,28.8,28.8,7.2,7.2,247.894235228,5.40204163195,197.839587807,56.2475589286,0.804686107706,89.4084251405,95.5634539648
80,10830.0,4332.0,4332.0,1083.0,1083.0,8,21.6,21.6,14.4,14.4,191.935333972,5.33983525102,141.046070984,53.5738869472,0.76643615089,63.8729166956,95.1118230388
80,10830.0,4332.0,4332.0,1083.0,1083.0,8,14.4,14.4,21.6,21.6,164.974700138,5.01245568073,115.605314584,54.6365796855,0.781639194357,53.9297246558,94.7368655403
80,10830.0,3249.0,3249.0,2166.0,2166.0,8,18.0,18.0,18.0,18.0,171.110214484,5.11398299039,122.632319895,54.3875863367,0.77807705775,57.5927993397,95.0934701864
80,10830.0,3249.0,3249.0,2166.0,2166.0,8,21.6,21.6,14.4,14.4,183.91081994,5.13694233215,134.182078686,53.7383988425,0.768789683012,59.3044984917,94.941552512
80,10830.0,3249.0,3249.0,2166.0,2166.0,8,21.6,21.6,14.4,14.4,183.91081994,5.13694233215,134.182078686,53.7383988425,0.768789683012,59.3044984917,94.941552512
80,10830.0,3249.0,3249.0,2166.0,2166.0,8,14.4,14.4,21.6,21.6,164.6813125,5.06919331862,115.050769521,55.0428964965,0.787452024271,52.468885431,94.8705452265
80,10830.0,6498.0,2166.0,1083.0,1083.0,8,18.0,18.0,18.0,18.0,157.491534622,4.74121018277,111.495611688,54.8760279586,0.785064777662,55.7077216668,92.4732973394
80,10830.0,6498.0,2166.0,1083.0,1083.0,8,43.2,14.4,7.2,7.2,255.818922446,5.3143934365,207.204180721,55.0815588345,0.78800513354,103.358050206,94.5772491164
80,10830.0,6498.0,2166.0,1083.0,1083.0,8,21.6,21.6,14.4,14.4,181.296511604,5.14183119652,132.510855377,53.0153015971,0.758444944165,66.3769320179,92.7072597024
80,10830.0,6498.0,2166.0,1083.0,1083.0,8,14.4,14.4,21.6,21.6,155.298923376,4.89846638226,107.952511673,54.0226800193,0.772856652636,53.3477193443,91.7648832107
80,10830.0,2166.0,2166.0,3249.0,3249.0,8,18.0,18.0,18.0,18.0,175.242931607,5.04458592819,126.539419402,56.0299443123,0.801572880004,57.6423122188,95.0513461812
80,10830.0,2166.0,2166.0,3249.0,3249.0,8,14.4,14.4,21.6,21.6,169.975621568,5.03627930217,120.606807863,54.0407358587,0.773114962213,53.8123248598,94.9479989844
80,10830.0,2166.0,2166.0,3249.0,3249.0,8,21.6,21.6,14.4,14.4,186.612260896,5.13481828403,137.149352119,54.5705477377,0.780694531297,61.871506113,95.2446151464
80,10830.0,2166.0,2166.0,3249.0,3249.0,8,14.4,14.4,21.6,21.6,169.975621568,5.03627930217,120.606807863,54.0407358587,0.773114962213,53.8123248598,94.9479989844
80,10830.0,3249.0,4332.0,1083.0,2166.0,8,18.0,18.0,18.0,18.0,166.593571268,5.00210673376,117.52931628,56.9206607687,0.814315604702,55.0003877757,94.918329758
80,10830.0,3249.0,4332.0,1083.0,2166.0,8,21.6,28.8,7.2,14.4,206.118519514,5.13700354704,157.053697074,54.1594859837,0.774813819509,80.5504630708,94.892281136
80,10830.0,3249.0,4332.0,1083.0,2166.0,8,21.6,21.6,14.4,14.4,187.894825132,5.09985787671,138.453101041,53.1065579589,0.759750471515,67.3089846651,94.7475106726
80,10830.0,3249.0,4332.0,1083.0,2166.0,8,14.4,14.4,21.6,21.6,161.630272719,5.11852275892,113.294755839,56.0809986412,0.802303270976,51.560610359,94.1344720391
80,10830.0,7581.0,1083.0,1083.0,1083.0,8,18.0,18.0,18.0,18.0,108.649481528,3.31440451639,76.5227509049,38.8266907785,0.555460526159,61.3037301519,66.4124276555
80,10830.0,7581.0,1083.0,1083.0,1083.0,8,50.4,7.2,7.2,7.2,234.06190161,4.7340610284,189.528562934,54.7906444644,0.783843268446,97.3669183222,87.7816163146
80,10830.0,7581.0,1083.0,1083.0,1083.0,8,21.6,21.6,14.4,14.4,134.406317982,3.82892961366,98.1053583864,43.0600336909,0.616023371829,66.3518985864,75.7861936816
80,10830.0,7581.0,1083.0,1083.0,1083.0,8,14.4,14.4,21.6,21.6,100.292711012,2.94679814203,71.1172740347,35.2105101721,0.503726898027,61.8845999436,61.6354760374
80,10830.0,5415.0,2166.0,1083.0,2166.0,8,18.0,18.0,18.0,18.0,164.130577321,4.71601396303,117.338776008,53.9703130656,0.772107483056,60.0433522981,93.6096611538
80,10830.0,5415.0,2166.0,1083.0,2166.0,8,36.0,14.4,7.2,14.4,213.008836596,5.092380941,164.999400997,55.9427957943,0.800326120091,80.6998489008,94.7930084183
80,10830.0,5415.0,2166.0,1083.0,2166.0,8,21.6,21.6,14.4,14.4,197.219651871,5.30284914323,147.860002206,52.0512741128,0.744653420783,71.407105784,94.7099202778
80,10830.0,5415.0,2166.0,1083.0,2166.0,8,14.4,14.4,21.6,21.6,161.47123625,4.98108161459,113.063695367,54.4632310386,0.779159242326,51.9789276882,94.2711777818
80,10830.0,4332.0,2166.0,2166.0,2166.0,8,18.0,18.0,18.0,18.0,171.220216247,5.07748090859,122.886128773,54.5475589982,0.780365650905,58.2063143629,94.7535101997
80,10830.0,4332.0,2166.0,2166.0,2166.0,8,28.8,14.4,14.4,14.4,192.793600002,5.05670949226,144.328687505,55.3842941344,0.792336110649,67.2847287354,95.0798484225
80,10830.0,4332.0,2166.0,2166.0,2166.0,8,21.6,21.6,14.4,14.4,195.379443133,5.06262304089,147.698795593,51.4165352703,0.735572750648,72.8093423658,94.7476006205
80,10830.0,4332.0,2166.0,2166.0,2166.0,8,14.4,14.4,21.6,21.6,163.578884093,4.99565618496,114.338397407,53.7180159429,0.768498082159,52.0750535034,94.2310604254
90,10830.0,1083.0,7581.0,1083.0,1083.0,8,20.5,20.5,20.5,20.5,125.407476536,3.69335098947,89.5258368561,42.4591495096,0.607427031611,61.1483919518,74.2363123901
90,10830.0,1083.0,7581.0,1083.0,1083.0,8,8.2,57.4,8.2,8.2,239.916504714,5.02860062072,192.264199703,59.5674866372,0.852181496955,89.9863849584,92.0643322995
90,10830.0,1083.0,7581.0,1083.0,1083.0,8,24.6,24.6,16.4,16.4,165.735385563,4.34584917371,125.474589787,46.5181458747,0.665495649137,79.3304738562,83.4142448403
90,10830.0,1083.0,7581.0,1083.0,1083.0,8,16.4,16.4,24.6,24.6,107.797229961,3.50625499065,74.1258837975,39.6450477179,0.567168064633,55.5436161901,66.5910065987
90,10830.0,2707.5,2707.5,2707.5,2707.5,8,20.5,20.5,20.5,20.5,174.503263723,4.91905167234,126.953042823,53.2337457378,0.761570039168,52.6075161073,95.2459898057
90,10830.0,2707.5,2707.5,2707.5,2707.5,8,20.5,20.5,20.5,20.5,179.554440747,5.2354068683,129.628562916,56.6368275788,0.810255044046,59.2530081126,95.2511332636
90,10830.0,2707.5,2707.5,2707.5,2707.5,8,24.6,24.6,16.4,16.4,189.884118789,5.14346065554,140.239348201,55.6061154797,0.795509520453,63.9822849991,95.2350498374
90,10830.0,2707.5,2707.5,2707.5,2707.5,8,16.4,16.4,24.6,24.6,167.524756126,4.96931245972,119.116540962,53.7626034881,0.769135958342,50.7972999314,95.239195356
90,10830.0,4332.0,4332.0,1083.0,1083.0,8,20.5,20.5,20.5,20.5,176.530217965,5.16796838349,126.791894513,55.2089671747,0.789827856576,57.2269985413,95.1921061947
90,10830.0,4332.0,4332.0,1083.0,1083.0,8,32.8,32.8,8.2,8.2,232.979788183,5.21521752372,184.815845859,55.1866868728,0.789509111199,90.8630784373,95.451937342
90,10830.0,4332.0,4332.0,1083.0,1083.0,8,24.6,24.6,16.4,16.4,188.838738558,5.16555744165,139.180405442,53.97460096,0.772168826323,60.702751586,95.3623731337
90,10830.0,4332.0,4332.0,1083.0,1083.0,8,16.4,16.4,24.6,24.6,168.538402302,4.85998021974,121.15133421,53.0413742377,0.758817943314,51.204093673,95.0251911508
90,10830.0,3249.0,3249.0,2166.0,2166.0,8,20.5,20.5,20.5,20.5,179.509545336,5.23601620227,129.469561553,55.4951355615,0.793921824914,60.3069639362,95.2566710834
90,10830.0,3249.0,3249.0,2166.0,2166.0,8,24.6,24.6,16.4,16.4,193.414880541,5.15074581438,143.342800471,54.9260703931,0.785780692319,63.8656984674,95.2052701011
90,10830.0,3249.0,3249.0,2166.0,2166.0,8,24.6,24.6,16.4,16.4,193.414880541,5.15074581438,143.342800471,54.9260703931,0.785780692319,63.8656984674,95.2052701011
90,10830.0,3249.0,3249.0,2166.0,2166.0,8,16.4,16.4,24.6,24.6,166.248095529,4.91215565568,118.375348394,54.2629015532,0.776293298329,49.727649802,95.0777217738
90,10830.0,6498.0,2166.0,1083.0,1083.0,8,20.5,20.5,20.5,20.5,177.057218627,4.96270300785,129.750802859,50.4126313544,0.721210748991,65.0377070678,93.1080704004
90,10830.0,6498.0,2166.0,1083.0,1083.0,8,49.2,16.4,8.2,8.2,243.387718815,5.1346261315,194.802671241,53.908393404,0.771221650986,95.1256902781,94.3097641266
90,10830.0,6498.0,2166.0,1083.0,1083.0,8,24.6,24.6,16.4,16.4,189.734813844,4.91891317279,142.390721048,54.4220408823,0.778569969704,70.7528256496,92.4800281328
90,10830.0,6498.0,2166.0,1083.0,1083.0,8,16.4,16.4,24.6,24.6,157.47802844,4.66817006298,112.015763932,51.3015187131,0.73392730634,57.6630806292,91.6464683427
90,10830.0,2166.0,2166.0,3249.0,3249.0,8,20.5,20.5,20.5,20.5,179.680814703,5.10795986142,130.446286325,53.9397359292,0.771670041906,58.5427542391,95.1999566364
90,10830.0,2166.0,2166.0,3249.0,3249.0,8,16.4,16.4,24.6,24.6,163.376115002,4.84125667119,115.547799549,53.8321048339,0.770130255134,48.8795590159,95.0620327447
90,10830.0,2166.0,2166.0,3249.0,3249.0,8,24.6,24.6,16.4,16.4,193.991534838,5.13760960092,144.503779444,55.1287241298,0.788679887407,65.5151767075,95.3055662891
90,10830.0,2166.0,2166.0,3249.0,3249.0,8,16.4,16.4,24.6,24.6,163.376115002,4.84125667119,115.547799549,53.8321048339,0.770130255134,48.8795590159,95.0620327447
90,10830.0,3249.0,4332.0,1083.0,2166.0,8,20.5,20.5,20.5,20.5,171.972391186,4.95502902085,123.345678275,55.2690571387,0.790687512714,57.2343992686,94.9660678082
90,10830.0,3249.0,4332.0,1083.0,2166.0,8,24.6,32.8,8.2,16.4,221.144267642,5.27294422531,171.601074357,54.8886142768,0.785244839439,88.1127714262,94.9648561309
90,10830.0,3249.0,4332.0,1083.0,2166.0,8,24.6,24.6,16.4,16.4,190.799253903,4.95554653611,142.560018086,52.9341716591,0.757284286968,64.7253164058,94.7600713951
90,10830.0,3249.0,4332.0,1083.0,2166.0,8,16.4,16.4,24.6,24.6,170.122512104,4.95021529176,122.429998176,53.9005653495,0.771109661652,56.6242072399,94.19153551
90,10830.0,7581.0,1083.0,1083.0,1083.0,8,20.5,20.5,20.5,20.5,108.639824687,3.24711895387,76.6325536845,38.5190816993,0.551059824025,56.3358757117,67.5365789424
90,10830.0,7581.0,1083.0,1083.0,1083.0,8,57.4,8.2,8.2,8.2,231.283490227,4.91733374,184.20107619,58.75376097,0.840540214163,89.3961883442,90.3731251838
90,10830.0,7581.0,1083.0,1083.0,1083.0,8,24.6,24.6,16.4,16.4,137.319452797,3.65304886968,101.548482582,41.9143636411,0.599633242362,67.9388941344,75.9530803679
90,10830.0,7581.0,1083.0,1083.0,1083.0,8,16.4,16.4,24.6,24.6,105.226681918,3.00479381635,76.1903794456,36.3650986802,0.520244616312,62.5033443149,64.5552145476
90,10830.0,5415.0,2166.0,1083.0,2166.0,8,20.5,20.5,20.5,20.5,177.568950509,5.06347790542,129.350014733,52.3178304984,0.748466816858,58.3712989692,94.3554098383
90,10830.0,5415.0,2166.0,1083.0,2166.0,8,41.0,16.4,8.2,16.4,221.060593456,4.99058515978,173.004826993,53.8893603648,0.770949361442,83.8723316347,95.0723029712
90,10830.0,5415.0,2166.0,1083.0,2166.0,8,24.6,24.6,16.4,16.4,183.740273274,5.1005974185,134.694279361,54.4709859349,0.779270185049,62.8628640838,94.7627585851
90,10830.0,5415.0,2166.0,1083.0,2166.0,8,16.4,16.4,24.6,24.6,180.943742134,5.2316019597,132.079264609,52.8144961268,0.755572190656,61.3136807579,94.9575017398
90,10830.0,4332.0,2166.0,2166.0,2166.0,8,20.5,20.5,20.5,20.5,182.012975857,5.12517769308,133.14044242,53.9608578823,0.77197221577,57.3268787115,94.8604840869
90,10830.0,4332.0,2166.0,2166.0,2166.0,8,32.8,16.4,16.4,16.4,194.396095541,4.93169816712,147.047221128,53.9218896336,0.771414730095,63.265767452,94.8478947702
90,10830.0,4332.0,2166.0,2166.0,2166.0,8,24.6,24.6,16.4,16.4,179.728440117,5.01022786254,131.41981787,56.2554653923,0.804799218774,62.0388051063,94.8758311707
90,10830.0,4332.0,2166.0,2166.0,2166.0,8,16.4,16.4,24.6,24.6,172.031279624,5.13002860052,123.9648775,52.7943538402,0.755284032048,57.5057716046,94.814585247
100,10830.0,1083.0,7581.0,1083.0,1083.0,8,23.0,23.0,23.0,23.0,150.797534591,4.43983891164,109.241232363,48.7692616671,0.697700453035,58.3017891556,81.8917506262
100,10830.0,1083.0,7581.0,1083.0,1083.0,8,9.2,64.4,9.2,9.2,230.057107593,5.00476040397,183.377535265,59.8974509498,0.856902016449,94.7385883216,91.905054912
100,10830.0,1083.0,7581.0,1083.0,1083.0,8,27.6,27.6,18.4,18.4,175.359671947,4.63097752618,130.629151694,52.2386777043,0.747334444983,69.7696024012,88.8027475232
100,10830.0,1083.0,7581.0,1083.0,1083.0,8,18.4,18.4,27.6,27.6,144.192501874,4.0587734367,105.440720133,42.9837536342,0.614932097771,68.0274446007,78.1376104689
100,10830.0,2707.5,2707.5,2707.5,2707.5,8,23.0,23.0,23.0,23.0,189.502846199,5.35030050872,139.579882709,54.0068034711,0.772629520331,60.563929871,95.395450798
100,10830.0,2707.5,2707.5,2707.5,2707.5,8,23.0,23.0,23.0,23.0,184.044890442,5.0005629724,135.167887359,54.2893602061,0.776671819829,58.8977354423,95.2008757678
100,10830.0,2707.5,2707.5,2707.5,2707.5,8,27.6,27.6,18.4,18.4,185.906505219,5.06640911547,136.974146455,57.8713755756,0.827916674902,57.7545559119,95.5019117131
100,10830.0,2707.5,2707.5,2707.5,2707.5,8,18.4,18.4,27.6,27.6,182.961320699,5.22623565682,133.569912842,51.7533186104,0.740390824182,59.7986473006,95.2421970424
100,10830.0,4332.0,4332.0,1083.0,1083.0,8,23.0,23.0,23.0,23.0,185.282136936,5.03019774746,136.419836048,54.0053991914,0.772609430493,60.0273551428,95.1206044701
100,10830.0,4332.0,4332.0,1083.0,1083.0,8,36.8,36.8,9.2,9.2,240.170625521,5.14581871128,191.779967773,52.4297886433,0.750068507057,97.752533287,95.2701350255
100,10830.0,4332.0,4332.0,1083.0,1083.0,8,27.6,27.6,18.4,18.4,184.159516985,5.02087994072,135.075388589,56.9285119282,0.814427924581,58.5230430854,95.3603669706
100,10830.0,4332.0,4332.0,1083.0,1083.0,8,18.4,18.4,27.6,27.6,180.823431698,5.20704701781,131.215598517,54.4570536881,0.779070868214,58.8461454785,95.1468252647
100,10830.0,3249.0,3249.0,2166.0,2166.0,8,23.0,23.0,23.0,23.0,185.406067678,4.94506356515,136.357843083,53.93757048,0.77163906266,60.1275322988,95.1108903488
100,10830.0,3249.0,3249.0,2166.0,2166.0,8,27.6,27.6,18.4,18.4,186.440787234,5.07246702736,137.434495073,59.1231151219,0.845824250671,59.8111495615,95.5399698937
100,10830.0,3249.0,3249.0,2166.0,2166.0,8,27.6,27.6,18.4,18.4,186.440787234,5.07246702736,137.434495073,59.1231151219,0.845824250671,59.8111495615,95.5399698937
100,10830.0,3249.0,3249.0,2166.0,2166.0,8,18.4,18.4,27.6,27.6,179.19382478,5.08607169758,130.814722268,52.2253393586,0.747143624586,58.5337705592,95.1157446794
100,10830.0,6498.0,2166.0,1083.0,1083.0,8,23.0,23.0,23.0,23.0,176.585388679,4.76725068503,130.933136929,49.8772772986,0.713551892683,67.743679088,91.2417468499
100,10830.0,6498.0,2166.0,1083.0,1083.0,8,55.2,18.4,9.2,9.2,262.481983351,5.32043302193,213.172851786,57.0604619704,0.816315621894,98.9205733946,94.3581733535
100,10830.0,6498.0,2166.0,1083.0,1083.0,8,27.6,27.6,18.4,18.4,184.558204973,4.71842435951,138.107443097,53.2455111132,0.761738356412,69.3024714231,92.9895487477
100,10830.0,6498.0,2166.0,1083.0,1083.0,8,18.4,18.4,27.6,27.6,162.716800113,4.74567901219,117.322150855,51.3377806865,0.734446075629,58.3879471411,91.4021645297
100,10830.0,2166.0,2166.0,3249.0,3249.0,8,23.0,23.0,23.0,23.0,181.587362704,5.05124072106,132.8871028,53.4765800071,0.765044063048,57.3036150655,95.0794605855
100,10830.0,2166.0,2166.0,3249.0,3249.0,8,18.4,18.4,27.6,27.6,182.030735499,5.09962149553,133.452354581,52.9656271599,0.757734294133,60.9775074806,95.2334114934
100,10830.0,2166.0,2166.0,3249.0,3249.0,8,27.6,27.6,18.4,18.4,184.014642412,5.04254012176,135.144279995,57.3814272663,0.820907400091,59.2794431303,95.4891085296
100,10830.0,2166.0,2166.0,3249.0,3249.0,8,18.4,18.4,27.6,27.6,182.030735499,5.09962149553,133.452354581,52.9656271599,0.757734294133,60.9775074806,95.2334114934
100,10830.0,3249.0,4332.0,1083.0,2166.0,8,23.0,23.0,23.0,23.0,191.985689248,5.31602835358,142.02289133,52.6001144097,0.752505213301,59.2577064824,94.7763097178
100,10830.0,3249.0,4332.0,1083.0,2166.0,8,27.6,36.8,9.2,18.4,223.841874836,5.00994871767,176.342182969,53.8447403683,0.770311021006,88.1875658939,95.298819517
100,10830.0,3249.0,4332.0,1083.0,2166.0,8,27.6,27.6,18.4,18.4,202.828254499,5.1075530303,153.477761818,57.3766308101,0.820838781261,65.3724759797,94.9869704515
100,10830.0,3249.0,4332.0,1083.0,2166.0,8,18.4,18.4,27.6,27.6,173.270107827,5.09987129148,123.796722505,54.1339412199,0.774448372245,55.4631247873,94.6704846732
100,10830.0,7581.0,1083.0,1083.0,1083.0,8,23.0,23.0,23.0,23.0,115.691386967,3.09238342624,86.2351978821,35.8416496698,0.51275607539,73.6486732133,67.0837263174
100,10830.0,7581.0,1083.0,1083.0,1083.0,8,64.4,9.2,9.2,9.2,232.041217712,4.94438185134,185.364974307,56.8876178509,0.813842887709,92.743009571,89.0580849842
100,10830.0,7581.0,1083.0,1083.0,1083.0,8,27.6,27.6,18.4,18.4,157.336097067,3.91824697549,119.944078313,45.4194020053,0.649776852723,77.7028835839,79.8698016862
100,10830.0,7581.0,1083.0,1083.0,1083.0,8,18.4,18.4,27.6,27.6,98.1527848332,2.65018436409,71.49908854,34.950359855,0.50000514814,63.4512044925,62.1415608078
100,10830.0,5415.0,2166.0,1083.0,2166.0,8,23.0,23.0,23.0,23.0,182.505801374,4.90549091524,135.00406672,52.9543228982,0.757572573651,62.121861286,94.3506115236
100,10830.0,5415.0,2166.0,1083.0,2166.0,8,46.0,18.4,9.2,18.4,226.071284623,5.28119988514,175.785841505,58.4798708074,0.836621899963,78.7979802037,95.0215284745
100,10830.0,5415.0,2166.0,1083.0,2166.0,8,27.6,27.6,18.4,18.4,201.940113029,5.09945695367,152.948976038,52.3532690982,0.748973806841,70.9626541902,94.7047145443
100,10830.0,5415.0,2166.0,1083.0,2166.0,8,18.4,18.4,27.6,27.6,177.529367646,4.83515456053,130.31149468,50.0665308626,0.71625938287,56.5511460144,94.3313864042
100,10830.0,4332.0,2166.0,2166.0,2166.0,8,23.0,23.0,23.0,23.0,177.31363297,4.91446655891,129.515554972,50.983822777,0.7293823001,59.8914520688,94.605032112
100,10830.0,4332.0,2166.0,2166.0,2166.0,8,36.8,18.4,18.4,18.4,196.769789619,4.85045243434,149.711560443,55.1151495534,0.788485687459,63.5233782127,95.3315506683
100,10830.0,4332.0,2166.0,2166.0,2166.0,8,27.6,27.6,18.4,18.4,197.304465818,5.01111558364,149.270399625,53.3435864975,0.763141437733,66.4936284009,94.8535488891
100,10830.0,4332.0,2166.0,2166.0,2166.0,8,18.4,18.4,27.6,27.6,181.550900654,4.80980227009,134.502068445,50.9693855925,0.729175759549,57.5352445729,94.5005543694
110,10830.0,1083.0,7581.0,1083.0,1083.0,8,25.5,25.5,25.5,25.5,178.591124472,4.78814589187,132.385487347,52.9022359081,0.756827409271,66.2667671872,89.2397031569
110,10830.0,1083.0,7581.0,1083.0,1083.0,8,10.2,71.4,10.2,10.2,248.738370907,5.33341913572,199.308615512,62.4408242271,0.893287900245,88.7092731894,93.3544322497
110,10830.0,1083.0,7581.0,1083.0,1083.0,8,30.6,30.6,20.4,20.4,193.77864642,4.7082416404,149.300573017,51.8329344434,0.741529820363,80.3303774302,87.28439899
110,10830.0,1083.0,7581.0,1083.0,1083.0,8,20.4,20.4,30.6,30.6,138.59225486,3.8660093318,101.200598691,43.5444679365,0.622953761609,67.0323291617,76.7802506718
110,10830.0,2707.5,2707.5,2707.5,2707.5,8,25.5,25.5,25.5,25.5,197.977864876,5.13670255502,149.245042195,54.7940032123,0.783891319203,67.4928467626,95.427561295
110,10830.0,2707.5,2707.5,2707.5,2707.5,8,25.5,25.5,25.5,25.5,189.917904906,4.94999893497,142.074885468,54.5930109319,0.781015893161,62.4273977565,94.976714515
110,10830.0,2707.5,2707.5,2707.5,2707.5,8,30.6,30.6,20.4,20.4,211.021555687,5.19167860412,161.790807929,55.3482717088,0.791820768366,70.4551810078,95.4299101512
110,10830.0,2707.5,2707.5,2707.5,2707.5,8,20.4,20.4,30.6,30.6,186.554759965,4.86635469574,138.748331474,51.1453687048,0.73169340064,63.9738668826,95.196648068
110,10830.0,4332.0,4332.0,1083.0,1083.0,8,25.5,25.5,25.5,25.5,187.47392113,4.86887464166,140.233242482,54.9492054918,0.786111666549,61.0234185803,94.8414105814
110,10830.0,4332.0,4332.0,1083.0,1083.0,8,40.8,40.8,10.2,10.2,252.504472022,5.1601950005,203.985468213,53.8093087284,0.769804130592,106.781124841,95.3505846512
110,10830.0,4332.0,4332.0,1083.0,1083.0,8,30.6,30.6,20.4,20.4,210.327088189,5.0879308716,161.819440399,55.7201423311,0.797140805881,74.3432949912,95.122594266
110,10830.0,4332.0,4332.0,1083.0,1083.0,8,20.4,20.4,30.6,30.6,194.312550628,4.98569943173,146.095924595,50.53415606,0.722949299857,68.420636994,95.1621475599
110,10830.0,3249.0,3249.0,2166.0,2166.0,8,25.5,25.5,25.5,25.5,185.463820293,4.93557150621,138.022946133,54.2763962679,0.776486355764,60.0994666557,95.1190141457
110,10830.0,3249.0,3249.0,2166.0,2166.0,8,30.6,30.6,20.4,20.4,217.595132732,5.18111173696,168.738454476,54.7131167383,0.78273414504,74.27926816,95.3767140543
110,10830.0,3249.0,3249.0,2166.0,2166.0,8,30.6,30.6,20.4,20.4,217.595132732,5.18111173696,168.738454476,54.7131167383,0.78273414504,74.27926816,95.3767140543
110,10830.0,3249.0,3249.0,2166.0,2166.0,8,20.4,20.4,30.6,30.6,185.544275301,4.83418144591,138.314177133,51.6278428307,0.73859574865,63.5017742394,95.2185806805
110,10830.0,6498.0,2166.0,1083.0,1083.0,8,25.5,25.5,25.5,25.5,191.152354633,4.85091046479,145.023208908,51.957812197,0.743316340443,72.4690551822,92.8340421157
110,10830.0,6498.0,2166.0,1083.0,1083.0,8,61.2,20.4,10.2,10.2,261.11247552,5.46820276099,211.082022632,61.0721414033,0.873707316213,102.170497477,94.3995248039
110,10830.0,6498.0,2166.0,1083.0,1083.0,8,30.6,30.6,20.4,20.4,212.568281752,4.9172049877,165.402451966,52.4737715481,0.750697733163,82.3365924295,93.8262143923
110,10830.0,6498.0,2166.0,1083.0,1083.0,8,20.4,20.4,30.6,30.6,189.95105838,4.79710271794,143.214895281,47.9610495354,0.686138047716,67.6719448132,93.1375757684
110,10830.0,2166.0,2166.0,3249.0,3249.0,8,25.5,25.5,25.5,25.5,196.408469689,5.04375758206,148.342782922,53.5280751959,0.765780761028,70.33495586,95.1698034718
110,10830.0,2166.0,2166.0,3249.0,3249.0,8,20.4,20.4,30.6,30.6,183.293273764,4.75932599832,136.131816718,50.7775105503,0.726430766098,62.227371904,95.2549475816
110,10830.0,2166.0,2166.0,3249.0,3249.0,8,30.6,30.6,20.4,20.4,206.841958592,5.01414069026,159.1299886,54.6493326748,0.781821640556,70.5045191307,95.3142774811
110,10830.0,2166.0,2166.0,3249.0,3249.0,8,20.4,20.4,30.6,30.6,183.293273764,4.75932599832,136.131816718,50.7775105503,0.726430766098,62.227371904,95.2549475816
110,10830.0,3249.0,4332.0,1083.0,2166.0,8,25.5,25.5,25.5,25.5,193.049077772,4.98936143958,144.397587453,53.5784673693,0.766501679103,63.6504357307,94.9803388707
110,10830.0,3249.0,4332.0,1083.0,2166.0,8,30.6,40.8,10.2,20.4,228.183135652,5.27266186365,178.151511997,58.7181969688,0.840031430169,91.652449281,95.6228869076
110,10830.0,3249.0,4332.0,1083.0,2166.0,8,30.6,30.6,20.4,20.4,205.479031721,5.0316824517,158.318540106,53.119551508,0.759936359198,71.4646647211,95.201863069
110,10830.0,3249.0,4332.0,1083.0,2166.0,8,20.4,20.4,30.6,30.6,192.264988058,4.97064313841,144.213003301,52.289831198,0.74806625462,65.9148913967,94.6672018789
110,10830.0,7581.0,1083.0,1083.0,1083.0,8,25.5,25.5,25.5,25.5,121.35444672,3.23805465527,90.7404419273,40.70003611,0.582260888555,67.3706124826,71.1024035015
110,10830.0,7581.0,1083.0,1083.0,1083.0,8,71.4,10.2,10.2,10.2,251.38904125,5.00977459539,204.801147324,58.6578295463,0.839167804668,97.819355712,90.534342585
110,10830.0,7581.0,1083.0,1083.0,1083.0,8,30.6,30.6,20.4,20.4,154.337401838,3.83273581935,116.755588391,45.970469725,0.657660511087,73.2730110605,81.4517136885
110,10830.0,7581.0,1083.0,1083.0,1083.0,8,20.4,20.4,30.6,30.6,155.07634233,4.15259584133,115.69744759,44.876229787,0.642006148598,70.0528422127,82.7725528568
