cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
180,5130.0,2052.0,1026.0,1026.0,1026.0,8,34.4,34.4,51.6,51.6,173.983591984,3.711235188,137.735628451,39.8700402303,0.570386841635,83.1750260691,83.1430528196
190,5130.0,513.0,3591.0,513.0,513.0,8,45.5,45.5,45.5,45.5,134.847968186,2.7501885679,108.830574394,29.3790948032,0.420301785454,109.766450542,56.5781297747
190,5130.0,513.0,3591.0,513.0,513.0,8,18.2,127.4,18.2,18.2,206.186887838,4.01404677095,169.761212195,40.7040280801,0.582317998285,95.6221155428,63.1061781717
190,5130.0,513.0,3591.0,513.0,513.0,8,54.6,54.6,36.4,36.4,159.305935149,3.05130642695,131.102585545,36.0214990436,0.515329027806,120.33386699,60.6423310666
190,5130.0,513.0,3591.0,513.0,513.0,8,36.4,36.4,54.6,54.6,126.227267561,2.68181836605,100.350707978,28.0180236601,0.400830095281,100.786405402,57.2562779711
190,5130.0,1282.5,1282.5,1282.5,1282.5,8,45.5,45.5,45.5,45.5,209.51408267,4.340285298,167.927108557,47.0069393223,0.672488402322,95.2802981087,89.4713224152
190,5130.0,1282.5,1282.5,1282.5,1282.5,8,45.5,45.5,45.5,45.5,216.287129902,4.38025244287,173.825233821,44.5202976243,0.636914129103,92.9476504728,90.6554454839
190,5130.0,1282.5,1282.5,1282.5,1282.5,8,54.6,54.6,36.4,36.4,231.417029351,4.66306703689,186.887985997,53.3261912385,0.762892578519,99.5421365257,91.2665166233
190,5130.0,1282.5,1282.5,1282.5,1282.5,8,36.4,36.4,54.6,54.6,199.14752522,4.30017107467,157.878155549,45.4762261528,0.650589787594,87.3808281079,89.7341648453
190,5130.0,2052.0,2052.0,513.0,513.0,8,45.5,45.5,45.5,45.5,207.671031158,4.0561355054,167.465160844,44.1879981485,0.63216020241,101.000414424,90.2971728639
190,5130.0,2052.0,2052.0,513.0,513.0,8,72.8,72.8,18.2,18.2,283.049629617,4.76177235033,238.534904252,61.1752554155,0.875182480909,132.547272537,91.4781816007
190,5130.0,2052.0,2052.0,513.0,513.0,8,54.6,54.6,36.4,36.4,226.660206497,4.45401229881,183.610881067,50.9078219547,0.728295020811,105.005724062,90.7832604055
190,5130.0,2052.0,2052.0,513.0,513.0,8,36.4,36.4,54.6,54.6,208.648493824,4.44364794699,166.942489573,45.4936002411,0.650838343935,89.620006834,89.8044177332
190,5130.0,1539.0,1539.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,204.742381232,4.29992384752,163.065452646,46.9518402329,0.671700146394,90.9816738973,90.5393106046
190,5130.0,1539.0,1539.0,1026.0,1026.0,8,54.6,54.6,36.4,36.4,228.521664065,4.65546266403,183.978394471,50.5672442021,0.723422663835,95.467831816,91.0509349718
190,5130.0,1539.0,1539.0,1026.0,1026.0,8,54.6,54.6,36.4,36.4,228.521664065,4.65546266403,183.978394471,50.5672442021,0.723422663835,95.467831816,91.0509349718
190,5130.0,1539.0,1539.0,1026.0,1026.0,8,36.4,36.4,54.6,54.6,208.974489003,4.51273126118,166.556535025,44.4738122324,0.636249102037,90.4445849508,90.0073299858
190,5130.0,3078.0,1026.0,513.0,513.0,8,45.5,45.5,45.5,45.5,127.776816427,2.68881854536,101.796837335,31.7466037485,0.454171727446,90.4616233944,64.0793926979
190,5130.0,3078.0,1026.0,513.0,513.0,8,109.2,36.4,18.2,18.2,215.072024303,3.80961504204,179.661776966,46.1531923208,0.660274568251,124.294941281,78.9177350366
190,5130.0,3078.0,1026.0,513.0,513.0,8,54.6,54.6,36.4,36.4,168.194793645,3.1647907566,138.639783807,39.9286345333,0.571225100619,106.288312295,72.9590295178
190,5130.0,3078.0,1026.0,513.0,513.0,8,36.4,36.4,54.6,54.6,136.718320675,2.63068054792,110.886607955,30.9179645513,0.442317089432,100.364890833,66.684947728
190,5130.0,1026.0,1026.0,1539.0,1539.0,8,45.5,45.5,45.5,45.5,205.57942062,4.10023869161,164.80490362,44.8998927694,0.642344674813,92.188157445,90.1056018324
190,5130.0,1026.0,1026.0,1539.0,1539.0,8,36.4,36.4,54.6,54.6,202.693451945,4.43765169515,160.404628352,44.5726558282,0.637663173509,87.5708454154,90.0992583024
190,5130.0,1026.0,1026.0,1539.0,1539.0,8,54.6,54.6,36.4,36.4,225.409890394,4.53212932602,181.658852913,51.3524971809,0.73465661203,100.052400664,91.2310806103
190,5130.0,1026.0,1026.0,1539.0,1539.0,8,36.4,36.4,54.6,54.6,202.693451945,4.43765169515,160.404628352,44.5726558282,0.637663173509,87.5708454154,90.0992583024
190,5130.0,1539.0,2052.0,513.0,1026.0,8,45.5,45.5,45.5,45.5,227.2154073,4.33377660232,185.658917177,46.1930170452,0.660844306798,102.920047588,88.8655513343
190,5130.0,1539.0,2052.0,513.0,1026.0,8,54.6,72.8,18.2,36.4,251.307801728,4.51592458602,207.601887751,52.457017841,0.750458052089,101.681628702,91.4074596409
190,5130.0,1539.0,2052.0,513.0,1026.0,8,54.6,54.6,36.4,36.4,248.260170996,4.74387544938,204.534326703,48.9462567,0.700232570815,109.440485385,90.3993427616
190,5130.0,1539.0,2052.0,513.0,1026.0,8,36.4,36.4,54.6,54.6,208.180488454,4.10212474728,168.180284262,45.7164986334,0.654027162138,95.7917453278,86.7601767608
190,5130.0,3591.0,513.0,513.0,513.0,8,45.5,45.5,45.5,45.5,117.975644831,2.18637496003,95.4185655961,26.5068383874,0.379210849605,103.690952473,56.9134154308
190,5130.0,3591.0,513.0,513.0,513.0,8,127.4,18.2,18.2,18.2,186.752831407,3.32132051408,154.706053907,43.6112965818,0.623909822343,98.9855010328,60.0870608044
190,5130.0,3591.0,513.0,513.0,513.0,8,54.6,54.6,36.4,36.4,123.462715626,2.35188960563,100.908307654,31.3204009003,0.448074404869,111.246783107,56.9866616253
190,5130.0,3591.0,513.0,513.0,513.0,8,36.4,36.4,54.6,54.6,117.274100217,2.2782205895,93.6830148847,25.3075978628,0.362054332801,96.9272980176,56.0341934878
190,5130.0,2565.0,1026.0,513.0,1026.0,8,45.5,45.5,45.5,45.5,208.208597224,4.04545332137,169.544637715,42.3657250422,0.606090487012,114.662039597,86.03260462
190,5130.0,2565.0,1026.0,513.0,1026.0,8,91.0,36.4,18.2,36.4,233.925645577,4.13825896469,195.31384741,49.9104757649,0.714026834977,123.971243523,86.4079876867
190,5130.0,2565.0,1026.0,513.0,1026.0,8,54.6,54.6,36.4,36.4,220.539890456,4.33104780681,181.512192678,48.694703233,0.696633808769,122.549600105,85.4184798314
190,5130.0,2565.0,1026.0,513.0,1026.0,8,36.4,36.4,54.6,54.6,193.739642256,3.97584887415,154.625701459,40.2887648945,0.576377180178,101.720140784,86.3849085887
190,5130.0,2052.0,1026.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,203.455363018,4.07632471805,164.112529254,45.1931888916,0.646540613614,98.4416342567,86.4051143113
190,5130.0,2052.0,1026.0,1026.0,1026.0,8,72.8,36.4,36.4,36.4,203.429673644,4.12990163828,164.826992937,50.962081629,0.729071267939,98.6980855178,85.3381429695
190,5130.0,2052.0,1026.0,1026.0,1026.0,8,54.6,54.6,36.4,36.4,216.92401486,4.27227201355,177.9633702,47.1079627543,0.67393365886,115.547043158,85.57555877
190,5130.0,2052.0,1026.0,1026.0,1026.0,8,36.4,36.4,54.6,54.6,196.842830294,3.98580162027,157.621781234,40.9767298824,0.586219311622,107.312671485,86.574103057
40,4560.0,456.0,3192.0,456.0,456.0,8,8.0,8.0,8.0,8.0,96.048295371,3.31614710722,64.567038809,28.6269674445,0.409541737403,67.1606811974,45.8099961516
40,4560.0,456.0,3192.0,456.0,456.0,8,3.2,22.4,3.2,3.2,156.405815993,3.8855817671,121.819284607,28.1955484252,0.40336979149,89.1875834559,53.7263812662
40,4560.0,456.0,3192.0,456.0,456.0,8,9.6,9.6,6.4,6.4,106.456546699,3.44165138009,74.1359337,28.4900196582,0.407582541605,68.6358498839,47.761181868
40,4560.0,456.0,3192.0,456.0,456.0,8,6.4,6.4,9.6,9.6,89.8718359877,3.45002520989,56.6838432429,30.2259212782,0.432416613423,53.2284747016,45.1054223711
40,4560.0,1140.0,1140.0,1140.0,1140.0,8,8.0,8.0,8.0,8.0,69.6047143482,2.75010411979,44.3590585362,32.2377520408,0.461198169396,42.0929115484,49.5603035972
40,4560.0,1140.0,1140.0,1140.0,1140.0,8,8.0,8.0,8.0,8.0,72.0733410855,2.61749840004,47.1099377354,31.9821837311,0.457541970402,49.5870909913,49.9000340868
40,4560.0,1140.0,1140.0,1140.0,1140.0,8,9.6,9.6,6.4,6.4,135.408773428,4.43043707096,95.2187105152,43.7782101522,0.626297713193,70.4995476486,75.378737693
40,4560.0,1140.0,1140.0,1140.0,1140.0,8,6.4,6.4,9.6,9.6,38.5763869813,1.56909508134,23.0738558627,20.8506879266,0.298293103384,20.5964221867,27.9124961741
40,4560.0,1824.0,1824.0,456.0,456.0,8,8.0,8.0,8.0,8.0,68.8836527123,2.71455193973,43.7836334071,32.0609569562,0.458668912105,42.2916550338,48.9180821228
40,4560.0,1824.0,1824.0,456.0,456.0,8,12.8,12.8,3.2,3.2,221.981111484,5.36598735114,175.696391176,39.8917123802,0.570696886698,117.913515488,84.4776798077
40,4560.0,1824.0,1824.0,456.0,456.0,8,9.6,9.6,6.4,6.4,134.77260289,4.37805741061,94.6326335035,43.9649635278,0.628969435305,69.5614154951,75.3837062631
40,4560.0,1824.0,1824.0,456.0,456.0,8,6.4,6.4,9.6,9.6,28.2353424091,1.18410650893,15.9367118729,16.9642670228,0.242693376577,11.5487664736,21.8281896926
40,4560.0,1368.0,1368.0,912.0,912.0,8,8.0,8.0,8.0,8.0,74.3705574129,2.89191759035,47.5973951582,33.7434263411,0.482738574265,47.338472139,51.313790409
40,4560.0,1368.0,1368.0,912.0,912.0,8,9.6,9.6,6.4,6.4,132.943755059,4.34261755175,93.3052890788,44.1685955679,0.63188262615,69.8702587931,75.3883696572
40,4560.0,1368.0,1368.0,912.0,912.0,8,9.6,9.6,6.4,6.4,132.943755059,4.34261755175,93.3052890788,44.1685955679,0.63188262615,69.8702587931,75.3883696572
40,4560.0,1368.0,1368.0,912.0,912.0,8,6.4,6.4,9.6,9.6,28.0957117939,1.18149664329,15.8097148401,16.9403504277,0.242351222141,11.4185944202,21.4584364981
40,4560.0,2736.0,912.0,456.0,456.0,8,8.0,8.0,8.0,8.0,87.0469665913,3.02785269576,58.3048730261,29.973517781,0.428805690716,61.8680001737,47.6097731824
40,4560.0,2736.0,912.0,456.0,456.0,8,19.2,6.4,3.2,3.2,156.130836701,3.95322763552,121.673728993,33.1500705633,0.474249936529,96.3953727242,62.5670103278
40,4560.0,2736.0,912.0,456.0,456.0,8,9.6,9.6,6.4,6.4,98.8289359986,3.20244685493,69.2012139906,28.6540449866,0.409929112828,70.0180276056,49.7541633927
40,4560.0,2736.0,912.0,456.0,456.0,8,6.4,6.4,9.6,9.6,80.7385611201,3.03012839032,50.8557491144,30.2000828262,0.432046964609,48.8501240987,46.5712124785
40,4560.0,912.0,912.0,1368.0,1368.0,8,8.0,8.0,8.0,8.0,75.933557628,2.92542795696,48.7508746449,34.0466641131,0.487076739816,47.7038803999,52.525471428
40,4560.0,912.0,912.0,1368.0,1368.0,8,6.4,6.4,9.6,9.6,36.9907123013,1.4793560363,22.1644455002,20.0226543331,0.286447129229,19.717803511,27.7034695654
40,4560.0,912.0,912.0,1368.0,1368.0,8,9.6,9.6,6.4,6.4,138.428693905,4.4839706075,97.8331332243,44.8608491177,0.641786110411,71.4592039688,76.0631902036
40,4560.0,912.0,912.0,1368.0,1368.0,8,6.4,6.4,9.6,9.6,36.9907123013,1.4793560363,22.1644455002,20.0226543331,0.286447129229,19.717803511,27.7034695654
40,4560.0,1368.0,1824.0,456.0,912.0,8,8.0,8.0,8.0,8.0,74.4870893863,2.68661112697,49.2957644613,29.3624392593,0.420063508717,55.0013246517,44.8765575266
40,4560.0,1368.0,1824.0,456.0,912.0,8,9.6,12.8,3.2,6.4,160.490567527,4.74271427473,117.78519985,41.5969093187,0.595091692686,83.9792536017,79.1644848839
40,4560.0,1368.0,1824.0,456.0,912.0,8,9.6,9.6,6.4,6.4,123.209094506,4.14469028625,86.0606875686,40.2853464391,0.576328275238,68.7146525357,68.0488084393
40,4560.0,1368.0,1824.0,456.0,912.0,8,6.4,6.4,9.6,9.6,45.1293083891,1.79438872975,27.1702943003,22.7805538794,0.32590205836,26.8169254018,31.1824597003
40,4560.0,3192.0,456.0,456.0,456.0,8,8.0,8.0,8.0,8.0,94.0773695193,3.39044012044,61.136589816,29.2729970553,0.418783934983,63.8029903876,47.193231165
40,4560.0,3192.0,456.0,456.0,456.0,8,22.4,3.2,3.2,3.2,161.858830372,3.72195319957,128.856903696,28.8947862188,0.413373193402,107.021357274,51.4686050363
40,4560.0,3192.0,456.0,456.0,456.0,8,9.6,9.6,6.4,6.4,111.883981538,3.5648022164,78.6851757985,28.666344304,0.410105068727,75.3907120477,48.2131985855
40,4560.0,3192.0,456.0,456.0,456.0,8,6.4,6.4,9.6,9.6,98.9215237126,3.61107488018,65.0299095072,29.3430862163,0.419786641149,58.1203959338,47.1046677215
40,4560.0,2280.0,912.0,456.0,912.0,8,8.0,8.0,8.0,8.0,73.7587979762,2.68604543226,47.4681392291,30.1998162752,0.43204315129,54.9291837332,47.7066884698
40,4560.0,2280.0,912.0,456.0,912.0,8,16.0,6.4,3.2,6.4,123.76631548,3.16642592563,95.1281297569,30.250681423,0.432770835809,95.8664941322,58.1721450707
40,4560.0,2280.0,912.0,456.0,912.0,8,9.6,9.6,6.4,6.4,89.8714680245,3.01999571478,62.3095682325,31.0553929269,0.444283160614,58.2516139556,54.4687174378
40,4560.0,2280.0,912.0,456.0,912.0,8,6.4,6.4,9.6,9.6,66.4649195506,2.53418298249,41.7394174352,29.9042498354,0.427814732982,44.2495121134,43.1484153924
40,4560.0,1824.0,912.0,912.0,912.0,8,8.0,8.0,8.0,8.0,76.989032348,2.70910910454,50.6619684687,30.1778367827,0.431728709338,58.4246618212,49.1553839828
40,4560.0,1824.0,912.0,912.0,912.0,8,12.8,6.4,6.4,6.4,96.0572166628,3.14448874458,67.2261344759,32.7155576723,0.468033729217,62.3533458826,56.2690469667
40,4560.0,1824.0,912.0,912.0,912.0,8,9.6,9.6,6.4,6.4,92.1289085398,3.03167545175,64.2056606769,31.2838417932,0.447551384738,60.1055750133,54.6121756352
40,4560.0,1824.0,912.0,912.0,912.0,8,6.4,6.4,9.6,9.6,69.5590388028,2.65881487125,43.8523665675,30.4181086458,0.435166075047,44.4174333837,44.2226673164
50,4560.0,456.0,3192.0,456.0,456.0,8,10.5,10.5,10.5,10.5,98.1363266413,3.4075930944,64.7050315033,30.0403196943,0.429761369017,57.3764227749,47.2861895111
50,4560.0,456.0,3192.0,456.0,456.0,8,4.2,29.4,4.2,4.2,167.549925441,3.83702386503,133.808157118,29.4081136239,0.420716933104,97.6249295081,56.9896525721
50,4560.0,456.0,3192.0,456.0,456.0,8,12.6,12.6,8.4,8.4,111.828737036,3.63051751881,77.168906263,30.0926400151,0.430509871461,72.3377335835,48.9841839752
50,4560.0,456.0,3192.0,456.0,456.0,8,8.4,8.4,12.6,12.6,90.7269445388,3.24645533838,58.2875908658,29.8851781414,0.427541890435,53.6697427326,46.6530760917
50,4560.0,1140.0,1140.0,1140.0,1140.0,8,10.5,10.5,10.5,10.5,85.7539410854,3.01593475716,57.818517052,35.0258641426,0.501085323928,52.0668161588,55.5217171339
50,4560.0,1140.0,1140.0,1140.0,1140.0,8,10.5,10.5,10.5,10.5,67.6936314496,2.36124003652,44.752875974,29.7404651639,0.425471604634,46.7264451105,45.5471797224
50,4560.0,1140.0,1140.0,1140.0,1140.0,8,12.6,12.6,8.4,8.4,110.916090728,3.64975116164,77.2351639905,40.6259985894,0.581201696558,64.5671283323,67.3704776878
50,4560.0,1140.0,1140.0,1140.0,1140.0,8,8.4,8.4,12.6,12.6,34.4585045901,1.35762630736,20.7782799117,18.9564491928,0.271193836807,13.7305010546,25.8159172878
50,4560.0,1824.0,1824.0,456.0,456.0,8,10.5,10.5,10.5,10.5,68.241485362,2.53354294182,44.325748315,31.0674720168,0.444455965906,41.3128944018,47.857738655
50,4560.0,1824.0,1824.0,456.0,456.0,8,16.8,16.8,4.2,4.2,231.553854699,5.01975025357,186.251101077,41.8922606045,0.599317032968,120.260154169,86.1633884212
50,4560.0,1824.0,1824.0,456.0,456.0,8,12.6,12.6,8.4,8.4,111.234017457,3.73637080689,76.8765178816,41.0076177314,0.586661197875,64.7219583488,67.4180140788
50,4560.0,1824.0,1824.0,456.0,456.0,8,8.4,8.4,12.6,12.6,34.6104822466,1.37307076266,20.7840019212,19.2338823173,0.275162837157,13.2214383246,26.3445902357
50,4560.0,1368.0,1368.0,912.0,912.0,8,10.5,10.5,10.5,10.5,67.4261483342,2.43056068494,44.4387542305,29.8376122868,0.426861406105,42.5704957575,46.180676835
50,4560.0,1368.0,1368.0,912.0,912.0,8,12.6,12.6,8.4,8.4,109.680349239,3.65353349021,76.1291342091,40.7360580101,0.58277622332,65.7714612277,66.5444487532
50,4560.0,1368.0,1368.0,912.0,912.0,8,12.6,12.6,8.4,8.4,109.680349239,3.65353349021,76.1291342091,40.7360580101,0.58277622332,65.7714612277,66.5444487532
50,4560.0,1368.0,1368.0,912.0,912.0,8,8.4,8.4,12.6,12.6,34.7682577247,1.38106978531,21.0323728709,19.0199168776,0.27210181513,14.8374447101,26.0559183819
50,4560.0,2736.0,912.0,456.0,456.0,8,10.5,10.5,10.5,10.5,93.1166432211,3.0283812379,64.4492973348,28.3769672477,0.405965196677,64.7154019107,48.1248591088
50,4560.0,2736.0,912.0,456.0,456.0,8,25.2,8.4,4.2,4.2,163.240372508,3.8035913084,130.024075601,33.453371248,0.478589002118,102.69928285,64.703201632
50,4560.0,2736.0,912.0,456.0,456.0,8,12.6,12.6,8.4,8.4,97.9199728307,3.00430249505,69.7767712049,28.7911702794,0.41189084806,69.4221504921,50.2042570449
50,4560.0,2736.0,912.0,456.0,456.0,8,8.4,8.4,12.6,12.6,85.3169157429,3.18264831863,54.4553868442,31.6503334348,0.45279446974,53.521104376,48.1636109232
50,4560.0,912.0,912.0,1368.0,1368.0,8,10.5,10.5,10.5,10.5,74.6503967188,2.62211072283,49.8802427622,32.1129644565,0.459412939292,46.391154157,50.715096761
50,4560.0,912.0,912.0,1368.0,1368.0,8,8.4,8.4,12.6,12.6,36.3653317665,1.41329760056,22.2356445562,19.6068854615,0.280499076703,15.338954124,27.0449343989
50,4560.0,912.0,912.0,1368.0,1368.0,8,12.6,12.6,8.4,8.4,108.944132078,3.56162053087,75.9724726914,40.1020629172,0.573706193379,65.4277128942,66.3366289901
50,4560.0,912.0,912.0,1368.0,1368.0,8,8.4,8.4,12.6,12.6,36.3653317665,1.41329760056,22.2356445562,19.6068854615,0.280499076703,15.338954124,27.0449343989
50,4560.0,1368.0,1824.0,456.0,912.0,8,10.5,10.5,10.5,10.5,71.7800884109,2.62692733183,47.0666569279,30.2450928387,0.432690884674,49.5674083671,45.5475344464
50,4560.0,1368.0,1824.0,456.0,912.0,8,12.6,16.8,4.2,8.4,164.320759719,4.45108661538,123.717795981,41.2796560759,0.590553019683,95.5519311142,78.0387542567
50,4560.0,1368.0,1824.0,456.0,912.0,8,12.6,12.6,8.4,8.4,102.474095521,3.40957029925,71.3970251052,36.437887872,0.521285949528,62.2199869677,58.8616678435
50,4560.0,1368.0,1824.0,456.0,912.0,8,8.4,8.4,12.6,12.6,55.2814154676,2.23650529642,33.9622699204,27.3990295149,0.391974671172,31.8340814857,37.7593525627
50,4560.0,3192.0,456.0,456.0,456.0,8,10.5,10.5,10.5,10.5,105.186179169,3.48616386341,72.6020946043,28.7227817946,0.410912472026,68.0738034481,48.565519596
50,4560.0,3192.0,456.0,456.0,456.0,8,29.4,4.2,4.2,4.2,169.355356972,3.75235367491,134.734534942,30.3622948797,0.434367594845,102.485625726,52.1477020831
50,4560.0,3192.0,456.0,456.0,456.0,8,12.6,12.6,8.4,8.4,104.376106983,3.23843578284,73.716640091,27.2251055724,0.389486488875,75.5376421871,48.3640652201
50,4560.0,3192.0,456.0,456.0,456.0,8,8.4,8.4,12.6,12.6,92.7712637895,3.33981752724,60.8921141246,28.54910859,0.408427876825,62.2777412229,46.1529472241
50,4560.0,2280.0,912.0,456.0,912.0,8,10.5,10.5,10.5,10.5,85.1645925564,2.99188514414,57.1710803071,31.6460825954,0.452733656587,57.74029103,50.4190914614
50,4560.0,2280.0,912.0,456.0,912.0,8,21.0,8.4,4.2,8.4,132.507276354,2.9677476066,104.456885688,29.7843682942,0.426099689473,111.073078902,56.2109941692
50,4560.0,2280.0,912.0,456.0,912.0,8,12.6,12.6,8.4,8.4,92.8212918845,2.93628623457,64.7418573021,32.184717283,0.460439446109,61.8036971392,53.8810075996
50,4560.0,2280.0,912.0,456.0,912.0,8,8.4,8.4,12.6,12.6,70.6491168331,2.57162804044,45.4859728566,29.5543643512,0.422809218186,51.1167649323,44.8684002204
50,4560.0,1824.0,912.0,912.0,912.0,8,10.5,10.5,10.5,10.5,80.0004288627,2.72744757131,53.8414429646,31.2221683453,0.44666907504,54.5944130541,49.5744565952
50,4560.0,1824.0,912.0,912.0,912.0,8,16.8,8.4,8.4,8.4,101.48118525,3.17610354603,71.6189020927,32.6015920769,0.466403320128,66.1204386395,54.7789592136
50,4560.0,1824.0,912.0,912.0,912.0,8,12.6,12.6,8.4,8.4,90.8739408463,3.01468835892,62.263164678,32.2780485446,0.46177465729,59.8067504536,53.9491764314
50,4560.0,1824.0,912.0,912.0,912.0,8,8.4,8.4,12.6,12.6,71.5255428352,2.54420001356,46.3450071803,29.7551229441,0.42568130106,50.7196948526,45.2947441062
60,4560.0,456.0,3192.0,456.0,456.0,8,13.0,13.0,13.0,13.0,110.802406598,3.62513053133,75.5780478658,29.8955478503,0.427690241063,63.9062627932,47.5651690871
60,4560.0,456.0,3192.0,456.0,456.0,8,5.2,36.4,5.2,5.2,165.60895058,3.69786241348,131.229683662,30.6168766154,0.438009679763,96.0791924442,53.4137684829
60,4560.0,456.0,3192.0,456.0,456.0,8,15.6,15.6,10.4,10.4,117.148780737,3.46556372623,85.755525451,29.7051190032,0.424965937098,78.5116563481,49.4957761359
60,4560.0,456.0,3192.0,456.0,456.0,8,10.4,10.4,15.6,15.6,95.0118489002,3.36023623104,61.6265146147,32.0299488723,0.458225305756,52.5796618906,48.4643444114
60,4560.0,1140.0,1140.0,1140.0,1140.0,8,13.0,13.0,13.0,13.0,70.9127494965,2.49425189945,47.3497369943,32.5338690275,0.465434463913,37.7450107059,49.8784376633
60,4560.0,1140.0,1140.0,1140.0,1140.0,8,13.0,13.0,13.0,13.0,59.7037719167,2.09058361881,39.3931658596,27.4063253516,0.392079046517,34.8245017879,43.67893034
60,4560.0,1140.0,1140.0,1140.0,1140.0,8,15.6,15.6,10.4,10.4,128.145485603,3.77749822766,93.8782834731,40.5353117935,0.579904317504,75.7625169784,70.5169599569
60,4560.0,1140.0,1140.0,1140.0,1140.0,8,10.4,10.4,15.6,15.6,46.2061357705,1.72772256197,29.4253074196,23.6344767593,0.338118408573,22.5663477557,33.102149581
60,4560.0,1824.0,1824.0,456.0,456.0,8,13.0,13.0,13.0,13.0,68.2596585046,2.4012758656,45.3419024998,31.2150821427,0.44656769875,39.0591687932,48.1223231866
60,4560.0,1824.0,1824.0,456.0,456.0,8,20.8,20.8,5.2,5.2,235.571344929,5.25035603386,190.091175593,43.8516031099,0.627347683975,120.861276964,86.9346366449
60,4560.0,1824.0,1824.0,456.0,456.0,8,15.6,15.6,10.4,10.4,117.85636267,3.62016295665,84.428917208,40.6438770251,0.581457468171,67.2995489053,69.0893257848
60,4560.0,1824.0,1824.0,456.0,456.0,8,10.4,10.4,15.6,15.6,39.3026062354,1.41046889015,24.9073840663,20.3767586617,0.291512999452,18.4135590414,29.8151487595
60,4560.0,1368.0,1368.0,912.0,912.0,8,13.0,13.0,13.0,13.0,65.4662497409,2.33681943136,43.2088996221,30.5322767377,0.436799381083,36.6340878417,47.1622502843
60,4560.0,1368.0,1368.0,912.0,912.0,8,15.6,15.6,10.4,10.4,124.432111407,3.7493827985,90.0813419629,41.5178639334,0.593960857417,73.0005806621,69.8816157616
