cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
100,1710.0,171.0,684.0,171.0,684.0,8,23.0,23.0,23.0,23.0,23.2564858818,0.559414160401,17.7980781398,5.51386821872,0.0788822348887,20.7325436968,11.9380467308
100,1710.0,171.0,684.0,171.0,684.0,8,9.2,36.8,9.2,36.8,20.8645109709,0.49565582037,16.2264513281,4.1182617745,0.0589164774607,19.0849543694,8.97742512746
100,1710.0,513.0,513.0,342.0,342.0,8,23.0,23.0,23.0,23.0,23.4736004537,0.555861653317,18.0348521655,5.02993043661,0.071958947591,20.3009736603,11.7454692615
100,1710.0,513.0,513.0,342.0,342.0,8,27.6,27.6,18.4,18.4,25.8441477537,0.599872577066,20.0873376214,4.85834656621,0.0695042427212,20.065068591,11.6921892212
100,1710.0,171.0,171.0,342.0,1026.0,8,23.0,23.0,23.0,23.0,31.3496810568,0.641828138305,24.5239477193,6.052734883,0.0865913431045,28.9806017892,15.3632098229
100,1710.0,171.0,171.0,342.0,1026.0,8,9.2,9.2,18.4,55.2,19.2268213912,0.461196933148,14.5493418861,4.15528892926,0.0594461935516,19.308898261,8.79299129235
110,1710.0,427.5,427.5,427.5,427.5,8,25.5,25.5,25.5,25.5,22.8893000238,0.521459252553,17.7675172289,5.02392218264,0.0718729925985,21.2467247062,11.8958163112
110,1710.0,427.5,427.5,427.5,427.5,8,25.5,25.5,25.5,25.5,24.1129749166,0.540450249469,18.7765652922,5.16607076833,0.0739065918216,22.0255651288,12.4522122078
110,1710.0,171.0,684.0,171.0,684.0,8,25.5,25.5,25.5,25.5,25.1705397704,0.578215421301,19.6383267108,6.0977618489,0.0872355057067,23.1711445738,13.2772819662
110,1710.0,171.0,684.0,171.0,684.0,8,10.2,40.8,10.2,40.8,20.9340195424,0.464457280446,16.2729874849,4.20680756838,0.0601832270154,21.0573501349,10.1082623429
110,1710.0,513.0,513.0,342.0,342.0,8,25.5,25.5,25.5,25.5,24.7196399608,0.555948618525,19.4010646639,5.32575003317,0.076190987599,22.8291572565,13.2208385898
110,1710.0,513.0,513.0,342.0,342.0,8,30.6,30.6,20.4,20.4,25.857190263,0.585452773033,20.1796833988,5.69540968401,0.0814793946211,22.7862325928,13.5964165318
110,1710.0,171.0,171.0,342.0,1026.0,8,25.5,25.5,25.5,25.5,33.3392220554,0.648993428957,26.3014001235,6.80523201103,0.0973566811306,30.1292266692,16.7944780157
110,1710.0,171.0,171.0,342.0,1026.0,8,10.2,10.2,20.4,61.2,19.5704215952,0.454928068564,15.1525298344,4.08168176941,0.0583931583607,20.2799142732,8.74686417901
120,1710.0,427.5,427.5,427.5,427.5,8,28.0,28.0,28.0,28.0,29.9366579647,0.593522196757,24.4962484411,5.07415449708,0.0725916237064,25.5554084308,13.2276592547
120,1710.0,427.5,427.5,427.5,427.5,8,28.0,28.0,28.0,28.0,31.1144772556,0.61673488128,25.3578067393,5.31781989667,0.0760775378637,25.3280966832,13.5518964065
120,1710.0,171.0,684.0,171.0,684.0,8,28.0,28.0,28.0,28.0,33.3416817679,0.620245726496,27.4819904283,5.82288462208,0.083303070416,28.6643946233,15.1102264898
120,1710.0,171.0,684.0,171.0,684.0,8,11.2,44.8,11.2,44.8,20.6258742483,0.471288383638,15.9393892363,4.73346016056,0.0677175988636,21.4787159672,11.3680953146
120,1710.0,513.0,513.0,342.0,342.0,8,28.0,28.0,28.0,28.0,29.2040601044,0.591246570194,23.7607698247,5.14423427559,0.073594195645,24.3801382604,13.269296525
120,1710.0,513.0,513.0,342.0,342.0,8,33.6,33.6,22.4,22.4,28.2803790467,0.58931519869,22.640973199,5.67813319903,0.081232234607,24.4514689462,14.1047528195
120,1710.0,171.0,171.0,342.0,1026.0,8,28.0,28.0,28.0,28.0,38.8513467153,0.697256043733,31.6493583913,6.31670376375,0.090367721942,33.7406367503,17.2948256276
120,1710.0,171.0,171.0,342.0,1026.0,8,11.2,11.2,22.4,67.2,23.9418685902,0.509407713499,19.065267895,4.46572985124,0.0638874084583,23.9891549468,10.21025367
130,1710.0,427.5,427.5,427.5,427.5,8,30.5,30.5,30.5,30.5,25.6614779975,0.48863011063,20.7881515174,5.6036301203,0.0801663822647,25.8011143576,14.506607477
130,1710.0,427.5,427.5,427.5,427.5,8,30.5,30.5,30.5,30.5,27.1228912478,0.510751992002,22.217319443,5.80210938705,0.0830058567532,27.1515999147,15.2650380804
130,1710.0,171.0,684.0,171.0,684.0,8,30.5,30.5,30.5,30.5,29.3632168125,0.564564018912,23.8775475519,6.40054719102,0.091567198727,29.0660725484,15.8347158793
130,1710.0,171.0,684.0,171.0,684.0,8,12.2,48.8,12.2,48.8,21.9506737793,0.442831367678,17.4589178879,4.47788850889,0.0640613520585,25.5319213579,11.7680749028
130,1710.0,513.0,513.0,342.0,342.0,8,30.5,30.5,30.5,30.5,24.0768094817,0.477883538245,19.3120726721,5.53827613922,0.0792314183007,25.2431626237,14.2449764166
130,1710.0,513.0,513.0,342.0,342.0,8,36.6,36.6,24.4,24.4,28.1084062711,0.542069531775,23.00685406,5.86830511668,0.0839528628996,27.9337755068,15.629048871
130,1710.0,171.0,171.0,342.0,1026.0,8,30.5,30.5,30.5,30.5,39.5138257303,0.618295656364,32.7398305082,6.75305585193,0.0966102410862,38.2635391603,17.956452306
130,1710.0,171.0,171.0,342.0,1026.0,8,12.2,12.2,24.4,73.2,22.9096437081,0.451486989713,18.3074784919,4.71386191149,0.0674372233404,25.8746499441,11.3488434527
140,1710.0,427.5,427.5,427.5,427.5,8,33.0,33.0,33.0,33.0,29.0994794473,0.530040644541,24.1265953466,5.94478263804,0.0850469619176,29.653372954,16.6253051576
140,1710.0,427.5,427.5,427.5,427.5,8,33.0,33.0,33.0,33.0,29.3181228492,0.538432596486,24.1361159228,6.04443707538,0.0864726334103,30.2154744619,16.4937846162
140,1710.0,171.0,684.0,171.0,684.0,8,33.0,33.0,33.0,33.0,31.9289359343,0.558036074201,26.0011864653,6.81829981103,0.0975436310591,31.2574684495,17.0154902064
140,1710.0,171.0,684.0,171.0,684.0,8,13.2,52.8,13.2,52.8,24.3321176312,0.462733126746,19.8377659519,4.90322608972,0.0701462959903,26.5366361112,13.2489545495
140,1710.0,513.0,513.0,342.0,342.0,8,33.0,33.0,33.0,33.0,29.3780581223,0.545185407434,24.1307859535,6.08625850693,0.0870709371521,29.685129869,16.543422947
140,1710.0,513.0,513.0,342.0,342.0,8,39.6,39.6,26.4,26.4,28.5353381442,0.503283941935,23.7379231703,5.87868800455,0.0841014020679,28.1466983429,16.1895232756
140,1710.0,171.0,171.0,342.0,1026.0,8,33.0,33.0,33.0,33.0,38.4873573112,0.629480908418,31.7975942513,7.10716386568,0.10167616403,37.1030416475,19.0079534494
140,1710.0,171.0,171.0,342.0,1026.0,8,13.2,13.2,26.4,79.2,25.152963513,0.470735134886,20.4822337546,4.56422391959,0.0652964795364,28.2640103625,12.307436654
150,1710.0,427.5,427.5,427.5,427.5,8,35.5,35.5,35.5,35.5,28.639206879,0.514386958255,23.8620742532,6.00263005577,0.085874535848,29.9069462823,16.6959040404
150,1710.0,427.5,427.5,427.5,427.5,8,35.5,35.5,35.5,35.5,28.0976829424,0.490328103064,23.3005474037,5.97970307469,0.0855465389798,30.3360329425,16.9838001316
150,1710.0,171.0,684.0,171.0,684.0,8,35.5,35.5,35.5,35.5,32.0350159289,0.51285265986,26.9796896089,6.814959143,0.0974958389557,33.6153241219,17.3737563541
150,1710.0,171.0,684.0,171.0,684.0,8,14.2,56.8,14.2,56.8,23.0583450868,0.416810983039,18.8811083125,4.64644519143,0.0664727495198,27.3853744779,12.6895907691
150,1710.0,513.0,513.0,342.0,342.0,8,35.5,35.5,35.5,35.5,29.0513756389,0.495365639986,24.2726769987,6.32737448607,0.0905203789137,31.6958019287,18.0220257229
150,1710.0,513.0,513.0,342.0,342.0,8,42.6,42.6,28.4,28.4,34.8381621429,0.55678121162,29.5688152731,6.63855761323,0.0949722119203,34.390454831,18.5875769745
150,1710.0,171.0,171.0,342.0,1026.0,8,35.5,35.5,35.5,35.5,38.6958313259,0.562751329867,32.5297735001,7.54440900703,0.107931459328,40.9482125025,20.1910683478
150,1710.0,171.0,171.0,342.0,1026.0,8,14.2,14.2,28.4,85.2,25.0071346622,0.446600358151,20.2749342474,4.89015936836,0.069959361493,28.3917251024,12.0839060975
160,1710.0,427.5,427.5,427.5,427.5,8,38.0,38.0,38.0,38.0,33.9644158168,0.514459212285,29.2645870474,5.89564323803,0.0843439662093,35.1844667063,17.4429294954
160,1710.0,427.5,427.5,427.5,427.5,8,38.0,38.0,38.0,38.0,32.9892857299,0.502904364431,28.3418734017,5.71520786867,0.0817626304531,34.5605264873,17.3382553312
160,1710.0,171.0,684.0,171.0,684.0,8,38.0,38.0,38.0,38.0,38.3373551501,0.563202941726,32.8828153784,6.28503712903,0.0899146942636,36.6518882417,17.7841629093
160,1710.0,171.0,684.0,171.0,684.0,8,15.2,60.8,15.2,60.8,28.0376065938,0.475391242356,23.4586694017,4.9845605156,0.0713098786209,32.0314894074,14.8392904993
160,1710.0,513.0,513.0,342.0,342.0,8,38.0,38.0,38.0,38.0,35.891168799,0.523205284299,30.9429067535,6.24303001621,0.0893137341374,35.9704883948,19.0146140309
160,1710.0,513.0,513.0,342.0,342.0,8,45.6,45.6,30.4,30.4,32.2377931971,0.511125763833,27.3725983421,6.49337514551,0.0928952095209,34.0342087452,19.3503958067
160,1710.0,171.0,171.0,342.0,1026.0,8,38.0,38.0,38.0,38.0,41.6768665447,0.644263933425,35.0610322329,6.60738659233,0.0945262745684,42.2970066811,19.3516055997
160,1710.0,171.0,171.0,342.0,1026.0,8,15.2,15.2,30.4,91.2,24.2742216856,0.424701985459,19.6242686763,5.08530341789,0.0727511218582,29.6764458244,14.3938482448
170,1710.0,427.5,427.5,427.5,427.5,8,40.5,40.5,40.5,40.5,31.652215895,0.475892857143,27.1706325337,6.68563994388,0.0956457788824,36.7724388675,19.9310206764
170,1710.0,427.5,427.5,427.5,427.5,8,40.5,40.5,40.5,40.5,30.9630983172,0.468026080526,26.4894880139,6.66807192503,0.0953944481407,35.5929023816,20.0315501699
170,1710.0,171.0,684.0,171.0,684.0,8,40.5,40.5,40.5,40.5,33.7988060123,0.465852253262,29.0757969333,6.73950175614,0.0964163341364,38.2340054578,18.9613114074
170,1710.0,171.0,684.0,171.0,684.0,8,16.2,64.8,16.2,64.8,24.060594845,0.390371217601,20.2248444616,5.19380467563,0.0743033573052,31.3378187266,15.119798199
170,1710.0,513.0,513.0,342.0,342.0,8,40.5,40.5,40.5,40.5,29.7051492299,0.455197975314,25.1932882661,6.30610192162,0.0902160503808,35.4643037749,18.4872348712
170,1710.0,513.0,513.0,342.0,342.0,8,48.6,48.6,32.4,32.4,35.3982447529,0.519919238468,30.4737819012,6.322159881,0.0904457779828,37.5100219742,19.4285920613
170,1710.0,171.0,171.0,342.0,1026.0,8,40.5,40.5,40.5,40.5,40.0995452085,0.554238576795,34.1436677945,6.93491143127,0.0992118945818,45.6853031183,20.2917049094
170,1710.0,171.0,171.0,342.0,1026.0,8,16.2,16.2,32.4,97.2,26.7859955385,0.431895058347,22.2285615097,5.19696265013,0.0743485357672,33.3477939611,15.2305134332
50,2280.0,570.0,570.0,570.0,570.0,4,11.5,11.5,11.5,11.5,15.8453917966,0.630173572459,9.36114591492,4.74558026175,0.0678909908691,6.43894052054,7.03652352528
50,2280.0,570.0,570.0,570.0,570.0,4,11.5,11.5,11.5,11.5,15.9532488428,0.647135613755,9.26011667717,4.77417695157,0.0683000994502,6.37022056078,7.12518434373
50,2280.0,228.0,912.0,228.0,912.0,4,11.5,11.5,11.5,11.5,34.3057692585,1.12304477786,22.9862049602,8.32060504818,0.119035837599,24.4499681549,19.3726726337
50,2280.0,228.0,912.0,228.0,912.0,4,4.6,18.4,4.6,18.4,16.0180207612,0.645030288996,9.25529445483,4.80002564368,0.0686698947593,10.3350146026,7.56674430128
50,2280.0,684.0,684.0,456.0,456.0,4,11.5,11.5,11.5,11.5,15.8363799944,0.624527085303,9.24881717874,4.99363560307,0.0714397081984,8.71054515975,7.84085820381
50,2280.0,684.0,684.0,456.0,456.0,4,13.8,13.8,9.2,9.2,19.6694225994,0.726940452958,12.4662972582,5.66848719185,0.0810942373655,13.4546022337,10.2978748769
50,2280.0,228.0,228.0,456.0,1368.0,4,11.5,11.5,11.5,11.5,30.4355245081,0.971360280088,21.0253755381,5.99624880698,0.085783244735,26.9021168809,15.355554448
50,2280.0,228.0,228.0,456.0,1368.0,4,4.6,4.6,9.2,27.6,15.4609784596,0.606154239019,9.20650328572,4.2732074482,0.0611331537654,11.2062142916,6.64094267629
60,2280.0,570.0,570.0,570.0,570.0,4,14.0,14.0,14.0,14.0,18.8840468335,0.66035457598,12.1717090652,5.07223611934,0.0725641791036,9.07603414373,9.03391234718
60,2280.0,570.0,570.0,570.0,570.0,4,14.0,14.0,14.0,14.0,18.8229609653,0.661275845367,12.284910332,5.14891936934,0.0736612213067,9.32570367487,9.45042135249
60,2280.0,228.0,912.0,228.0,912.0,4,14.0,14.0,14.0,14.0,28.4488941117,0.845641713433,19.3362798548,7.52959710847,0.107719558061,22.9708132081,17.9526212504
60,2280.0,228.0,912.0,228.0,912.0,4,5.6,22.4,5.6,22.4,16.770163133,0.592116472289,10.3337770941,4.79380015995,0.068580832045,10.7179579155,8.40770291488
60,2280.0,684.0,684.0,456.0,456.0,4,14.0,14.0,14.0,14.0,18.9762834239,0.653601122669,12.3016404644,5.190872366,0.074261407239,9.97145679215,9.69498178296
60,2280.0,684.0,684.0,456.0,456.0,4,16.8,16.8,11.2,11.2,20.4647558955,0.686767792259,13.4336290553,5.68547350871,0.0813372461905,14.998988526,11.5561919289
60,2280.0,228.0,228.0,456.0,1368.0,4,14.0,14.0,14.0,14.0,30.297427598,0.895048884313,21.3374507688,6.40022445409,0.0915625816036,28.177783137,16.4976278368
60,2280.0,228.0,228.0,456.0,1368.0,4,5.6,5.6,11.2,33.6,19.7774729453,0.631832214503,13.2698043205,5.05476493891,0.0723142337469,16.2979367821,9.71321478763
70,2280.0,570.0,570.0,570.0,570.0,4,16.5,16.5,16.5,16.5,19.5571293587,0.634708798953,13.2409410363,5.47970110512,0.0783934349803,11.9706071884,10.9509732713
70,2280.0,570.0,570.0,570.0,570.0,4,16.5,16.5,16.5,16.5,19.4546146799,0.629396026326,13.0431330478,5.53528042527,0.0791885611627,11.4560170774,10.7260760158
70,2280.0,228.0,912.0,228.0,912.0,4,16.5,16.5,16.5,16.5,39.494875653,0.947556887557,30.2424726233,8.45648877926,0.120979810862,30.1579536269,24.4075195408
70,2280.0,228.0,912.0,228.0,912.0,4,6.6,26.4,6.6,26.4,19.3572119807,0.606298562549,12.7345790955,5.28844493867,0.07565729526,14.1127715723,10.4653222054
70,2280.0,684.0,684.0,456.0,456.0,4,16.5,16.5,16.5,16.5,21.4772208822,0.66973745209,14.7430245814,5.50771315598,0.0787941796278,13.0854215706,11.4144917712
70,2280.0,684.0,684.0,456.0,456.0,4,19.8,19.8,13.2,13.2,24.2455363337,0.712047788812,17.2458025876,5.9217626169,0.0847176340043,13.2419343497,12.6529395397
70,2280.0,228.0,228.0,456.0,1368.0,4,16.5,16.5,16.5,16.5,26.6454900617,0.701704024064,19.2954764926,6.22501110182,0.0890559528157,27.2011483632,16.3280794032
70,2280.0,228.0,228.0,456.0,1368.0,4,6.6,6.6,13.2,39.6,18.3228390134,0.613271578358,12.0158755826,4.82498620179,0.0690269842888,14.4853503659,9.01559164196
80,2280.0,570.0,570.0,570.0,570.0,4,19.0,19.0,19.0,19.0,25.8072724674,0.721998144712,18.7541424044,5.72786938899,0.0819437680828,13.2267092023,13.0294788518
80,2280.0,570.0,570.0,570.0,570.0,4,19.0,19.0,19.0,19.0,25.6547416234,0.718245260487,18.7940329195,5.78483545386,0.0827587332455,12.6031812878,12.7736655677
80,2280.0,228.0,912.0,228.0,912.0,4,19.0,19.0,19.0,19.0,34.4269882821,0.83095184277,26.1557486937,7.10120288868,0.101590885389,22.8065763834,18.3693418866
80,2280.0,228.0,912.0,228.0,912.0,4,7.6,30.4,7.6,30.4,22.7499160586,0.684050543964,15.9395043445,5.58495653528,0.0798992351256,15.2071149574,12.0624610717
80,2280.0,684.0,684.0,456.0,456.0,4,19.0,19.0,19.0,19.0,26.4093426325,0.719691611071,19.4260383413,5.85392529518,0.0837471429925,14.4669574959,13.7227711195
80,2280.0,684.0,684.0,456.0,456.0,4,22.8,22.8,15.2,15.2,32.2280033693,0.789393324573,24.0774788037,7.32004876299,0.104721727654,30.8518406099,19.0913245872
80,2280.0,228.0,228.0,456.0,1368.0,4,19.0,19.0,19.0,19.0,36.480882495,0.831276971673,27.7701568055,6.0936377792,0.0871765061402,31.0043626086,17.082637147
80,2280.0,228.0,228.0,456.0,1368.0,4,7.6,7.6,15.2,45.6,18.5757676722,0.521408733462,12.5919296421,5.19651585692,0.0743421438758,16.753390871,10.4029535973
90,2280.0,570.0,570.0,570.0,570.0,4,21.5,21.5,21.5,21.5,23.0863348939,0.61460097732,17.0996126712,6.13265802787,0.0877347357349,17.2875067479,14.2143035101
90,2280.0,570.0,570.0,570.0,570.0,4,21.5,21.5,21.5,21.5,23.6974553395,0.629970905417,17.4445890234,6.27534212439,0.0897759960571,17.1446724306,14.4021411292
90,2280.0,228.0,912.0,228.0,912.0,4,21.5,21.5,21.5,21.5,34.8828285799,0.7714154692,26.7835900345,8.09224229866,0.115768845474,27.0719703243,22.3464584242
90,2280.0,228.0,912.0,228.0,912.0,4,8.6,34.4,8.6,34.4,21.4062793868,0.578458169737,15.5431187998,5.5790519213,0.0798147628227,16.6039432635,12.3400491944
90,2280.0,684.0,684.0,456.0,456.0,4,21.5,21.5,21.5,21.5,24.0998773332,0.633218259973,17.7682954838,6.14277738225,0.0878795047532,18.0623934131,14.8948106554
90,2280.0,684.0,684.0,456.0,456.0,4,25.8,25.8,17.2,17.2,25.808337223,0.647245186616,19.3566823494,6.67890627475,0.0955494459907,19.5469799962,16.5325039595
90,2280.0,228.0,228.0,456.0,1368.0,4,21.5,21.5,21.5,21.5,33.4059670292,0.733395077145,25.8160961863,6.6187508796,0.0946888537855,27.6804865147,17.7871732988
90,2280.0,228.0,228.0,456.0,1368.0,4,8.6,8.6,17.2,51.6,26.5796913245,0.669216631495,19.5224446984,6.48742428167,0.0928100755603,30.0333096314,16.7171429841
100,2280.0,570.0,570.0,570.0,570.0,4,24.0,24.0,24.0,24.0,26.0191170511,0.651506874908,19.782189287,6.43456567196,0.0920538722741,19.2075136076,16.1723634581
100,2280.0,570.0,570.0,570.0,570.0,4,24.0,24.0,24.0,24.0,25.1639676136,0.62091581621,19.1834647957,6.4060901978,0.0916464978226,18.9738740143,15.8062624142
100,2280.0,228.0,912.0,228.0,912.0,4,24.0,24.0,24.0,24.0,34.3499821923,0.732181926261,26.4212410633,8.32397598547,0.119084062739,28.0594231456,22.7874704501
100,2280.0,228.0,912.0,228.0,912.0,4,9.6,38.4,9.6,38.4,24.4179678284,0.584145516042,18.4400211593,5.63451293217,0.0806081964545,18.7200050726,13.9562690015
100,2280.0,684.0,684.0,456.0,456.0,4,24.0,24.0,24.0,24.0,26.2865864274,0.618208517321,20.1814692803,6.3828321989,0.0913137653634,20.4054475738,16.1939744271
100,2280.0,684.0,684.0,456.0,456.0,4,28.8,28.8,19.2,19.2,29.7305230885,0.664012674987,23.410621479,6.57812163435,0.0941076056417,20.9824032197,17.6409067808
100,2280.0,228.0,228.0,456.0,1368.0,4,24.0,24.0,24.0,24.0,32.3511913941,0.677189658562,25.0867267469,6.51377254945,0.0931870178748,29.1460974667,17.9251968812
100,2280.0,228.0,228.0,456.0,1368.0,4,9.6,9.6,19.2,57.6,21.3055572178,0.518498885634,15.9548128108,5.03831290832,0.0720788685024,19.7853310271,11.8986597192
110,2280.0,570.0,570.0,570.0,570.0,4,26.5,26.5,26.5,26.5,24.8342531432,0.586408150673,19.0483353201,6.49148071049,0.0928681074462,21.1796467645,17.3217047101
110,2280.0,570.0,570.0,570.0,570.0,4,26.5,26.5,26.5,26.5,26.1708482306,0.602571590146,20.1630435666,6.64292554327,0.0950347001898,21.8353981539,17.4212860181
110,2280.0,228.0,912.0,228.0,912.0,4,26.5,26.5,26.5,26.5,37.5273033197,0.810100105987,28.9280877251,8.51019801526,0.121748183337,31.0771927345,24.2603851247
110,2280.0,228.0,912.0,228.0,912.0,4,10.6,42.4,10.6,42.4,22.2534791295,0.529349322453,16.7079885732,5.59161004715,0.0799944212754,20.904578461,13.9412791301
110,2280.0,684.0,684.0,456.0,456.0,4,26.5,26.5,26.5,26.5,28.4205149423,0.610017411065,22.541109546,6.81960724955,0.0975623354728,23.0177442262,18.2914111955
110,2280.0,684.0,684.0,456.0,456.0,4,31.8,31.8,21.2,21.2,29.9320910599,0.627764083385,23.7571989574,7.32660088807,0.104815463349,25.6653733584,20.9553682098
110,2280.0,228.0,228.0,456.0,1368.0,4,26.5,26.5,26.5,26.5,28.5053775573,0.59136981537,22.4597841757,6.77335596794,0.0969006576243,27.3318726056,18.5289698302
110,2280.0,228.0,228.0,456.0,1368.0,4,10.6,10.6,21.2,63.6,22.0417277901,0.513735017478,16.563111395,5.57387852845,0.07974075148,21.4840873954,13.5995360686
120,2280.0,570.0,570.0,570.0,570.0,4,29.0,29.0,29.0,29.0,31.6222580493,0.636149485435,25.6099882816,6.68604417869,0.0956515619269,23.8826894728,19.0179079492
120,2280.0,570.0,570.0,570.0,570.0,4,29.0,29.0,29.0,29.0,31.9398962952,0.630297385155,25.8415032005,6.62459670487,0.0947724850482,24.0631477651,18.6950918458
120,2280.0,228.0,912.0,228.0,912.0,4,29.0,29.0,29.0,29.0,44.0683008434,0.789388424515,35.9005449886,8.03795046967,0.114992138336,32.8592503689,25.0736292456
120,2280.0,228.0,912.0,228.0,912.0,4,11.6,46.4,11.6,46.4,27.2740669575,0.598193246,20.5656771244,6.20511078289,0.0887712558353,24.948206367,16.6378439444
120,2280.0,684.0,684.0,456.0,456.0,4,29.0,29.0,29.0,29.0,34.0734878158,0.6416243684,27.9579005028,6.93172224495,0.0991662695987,24.7160564899,19.536344915
120,2280.0,684.0,684.0,456.0,456.0,4,34.8,34.8,23.2,23.2,30.330028516,0.600980963481,24.3092723278,7.27613293153,0.104093461109,24.5901382267,20.919907973
120,2280.0,228.0,228.0,456.0,1368.0,4,29.0,29.0,29.0,29.0,37.3817891134,0.726889221889,30.2437967247,6.83034218218,0.0977159110469,31.2332069194,19.7416208746
120,2280.0,228.0,228.0,456.0,1368.0,4,11.6,11.6,23.2,69.6,26.3527860411,0.55013148756,19.9437636855,5.9198158419,0.0846897831459,24.6543414188,16.0423631273
130,2280.0,570.0,570.0,570.0,570.0,4,31.5,31.5,31.5,31.5,29.5984064517,0.562890641594,24.2300227357,7.17353816526,0.102625724825,28.1209476872,20.9481014185
130,2280.0,570.0,570.0,570.0,570.0,4,31.5,31.5,31.5,31.5,31.6402517779,0.59501379124,25.8039132398,7.40075175307,0.105876276868,28.346364245,21.5649511478
130,2280.0,228.0,912.0,228.0,912.0,4,31.5,31.5,31.5,31.5,43.1576857572,0.733223110923,35.1948637516,9.00348347184,0.128805199883,36.2770444496,25.8621937449
130,2280.0,228.0,912.0,228.0,912.0,4,12.6,50.4,12.6,50.4,26.4009789934,0.534798913991,20.9316510434,6.23107829503,0.0891427510019,24.9355595606,16.7127557079
130,2280.0,684.0,684.0,456.0,456.0,4,31.5,31.5,31.5,31.5,30.0245153077,0.58419708311,24.0758200865,7.14752262013,0.102253542491,27.4284426558,20.7869778498
130,2280.0,684.0,684.0,456.0,456.0,4,37.8,37.8,25.2,25.2,37.8937530588,0.72123980898,30.7108261356,8.29234554343,0.118631552839,33.1197087643,24.4530521622
130,2280.0,228.0,228.0,456.0,1368.0,4,31.5,31.5,31.5,31.5,37.6840361118,0.670627631225,30.7563698225,7.37113083043,0.105452515457,35.4217920933,19.7615745531
130,2280.0,228.0,228.0,456.0,1368.0,4,12.6,12.6,25.2,75.6,26.5778673008,0.521658791942,20.8878074161,6.37336623801,0.0911783438914,29.6140248126,18.3585787668
140,2280.0,570.0,570.0,570.0,570.0,4,34.0,34.0,34.0,34.0,33.7496107548,0.589170707764,27.9607887245,7.75695558777,0.110972182944,30.2724433751,23.6378336018
140,2280.0,570.0,570.0,570.0,570.0,4,34.0,34.0,34.0,34.0,34.0152496416,0.625436837468,27.98844161,7.64038994441,0.109304577173,30.0535679062,23.5375641475
140,2280.0,228.0,912.0,228.0,912.0,4,34.0,34.0,34.0,34.0,42.2096493217,0.653601474465,35.1577118593,8.84047176518,0.126473129688,38.3249975244,26.2082059856
140,2280.0,228.0,912.0,228.0,912.0,4,13.6,54.4,13.6,54.4,29.0084101528,0.536281587654,23.3391655493,6.27843332386,0.0898202192254,27.7191923263,18.687168911
140,2280.0,684.0,684.0,456.0,456.0,4,34.0,34.0,34.0,34.0,31.5262787724,0.558556164289,26.0239378031,7.41164817905,0.10603216279,29.1558897347,22.0412255309
140,2280.0,684.0,684.0,456.0,456.0,4,40.8,40.8,27.2,27.2,33.05751407,0.552654585558,27.6137592882,7.87621914931,0.112678385541,31.2447057803,23.8114311639
140,2280.0,228.0,228.0,456.0,1368.0,4,34.0,34.0,34.0,34.0,32.730762692,0.542067982172,26.9841349774,6.84579701984,0.0979370102981,35.4194771367,20.0976462709
140,2280.0,228.0,228.0,456.0,1368.0,4,13.6,13.6,27.2,81.6,26.7054600549,0.509892029703,20.9252326871,6.05246328647,0.0865874576033,28.3732694774,17.3856203392
150,2280.0,570.0,570.0,570.0,570.0,4,36.5,36.5,36.5,36.5,32.9655680005,0.54014978686,27.7621925505,7.72351102875,0.110493720011,33.5666078776,25.4831342658
150,2280.0,570.0,570.0,570.0,570.0,4,36.5,36.5,36.5,36.5,31.6374198461,0.534388017172,26.4778298355,7.80216820037,0.111619001436,32.3361902144,24.6541093727
150,2280.0,228.0,912.0,228.0,912.0,4,36.5,36.5,36.5,36.5,37.7894261801,0.573884033578,31.6429771536,8.3228375912,0.119067776698,38.6270394024,24.5135152225
150,2280.0,228.0,912.0,228.0,912.0,4,14.6,58.4,14.6,58.4,28.5627759181,0.486316527784,23.2594261593,6.39837029345,0.0915360557003,28.3268175813,18.5700680305
150,2280.0,684.0,684.0,456.0,456.0,4,36.5,36.5,36.5,36.5,31.4041133143,0.533914099369,26.2214535333,7.50461680184,0.107362186006,31.812830351,22.5101281994
150,2280.0,684.0,684.0,456.0,456.0,4,43.8,43.8,29.2,29.2,42.0750720455,0.598648638561,35.8706057203,8.2307001915,0.117749645086,42.645135028,28.3685107592
150,2280.0,228.0,228.0,456.0,1368.0,4,36.5,36.5,36.5,36.5,34.3486152572,0.502520372118,28.6283639764,6.71882362258,0.0961205096221,38.7397982765,20.5898387471
150,2280.0,228.0,228.0,456.0,1368.0,4,14.6,14.6,29.2,87.6,33.6540348609,0.540670570495,27.8484668152,6.66052629089,0.0952864991544,39.0523474763,21.8947967918
160,2280.0,570.0,570.0,570.0,570.0,4,39.0,39.0,39.0,39.0,38.3472604554,0.590004308643,32.6950661045,7.5754296871,0.108375245881,34.6937394903,24.0433179268
160,2280.0,570.0,570.0,570.0,570.0,4,39.0,39.0,39.0,39.0,39.102104303,0.586384900438,33.3172232808,7.70284006493,0.110197998068,35.1817770852,24.7691755295
160,2280.0,228.0,912.0,228.0,912.0,4,39.0,39.0,39.0,39.0,50.6492300901,0.663999134852,43.1609019321,8.8334396594,0.126372527316,43.7324394861,27.4879705329
