cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,11400.0,4560.0,4560.0,1140.0,1140.0,8,44.8,44.8,11.2,11.2,256.937592737,5.06061344348,209.873123529,56.2296110183,0.804429342179,102.371036308,95.5002161613
120,11400.0,3420.0,3420.0,2280.0,2280.0,8,28.0,28.0,28.0,28.0,199.163297459,4.97804644268,151.619566492,51.8386097038,0.741611011499,69.7749050849,95.4370892192
120,11400.0,3420.0,3420.0,2280.0,2280.0,8,33.6,33.6,22.4,22.4,207.862281407,4.95296247472,159.751432268,53.4279612699,0.764348516022,73.1091232696,95.569539363
120,11400.0,6840.0,2280.0,1140.0,1140.0,8,28.0,28.0,28.0,28.0,192.485534287,4.66065825889,146.553195344,51.3221004527,0.734221751827,72.6099559278,93.8100050551
120,11400.0,6840.0,2280.0,1140.0,1140.0,8,67.2,22.4,11.2,11.2,253.676854482,5.0776284303,205.31456215,58.6133242987,0.838531105848,95.653637552,94.7604475034
120,11400.0,2280.0,2280.0,3420.0,3420.0,8,28.0,28.0,28.0,28.0,198.630967042,5.05995382783,151.033050789,51.7409796835,0.740214301623,68.5675577131,95.4862467438
120,11400.0,2280.0,2280.0,3420.0,3420.0,8,22.4,22.4,33.6,33.6,197.764066322,5.04061779995,149.507707565,51.8647287163,0.741984674052,67.1393176771,95.5778669947
120,11400.0,3420.0,4560.0,1140.0,2280.0,8,28.0,28.0,28.0,28.0,198.069873719,4.98008104577,150.532624093,54.429629502,0.778678533648,69.5609335226,95.2933223288
120,11400.0,3420.0,4560.0,1140.0,2280.0,8,33.6,44.8,11.2,22.4,230.295739079,4.99895424296,183.377727117,54.4613666607,0.779132570253,81.6314970852,95.2969932465
120,11400.0,7980.0,1140.0,1140.0,1140.0,8,28.0,28.0,28.0,28.0,158.181101903,3.88387801941,120.178850624,44.9387848564,0.642901070907,78.864618536,82.2231452816
120,11400.0,7980.0,1140.0,1140.0,1140.0,8,78.4,11.2,11.2,11.2,249.827771988,4.70877246878,204.303716789,56.6517688841,0.810468796626,100.21495933,91.5959837864
120,11400.0,5700.0,2280.0,1140.0,2280.0,8,28.0,28.0,28.0,28.0,193.174142299,4.86849633648,145.974949401,52.818815033,0.755633977582,62.1673235186,95.0720649894
120,11400.0,5700.0,2280.0,1140.0,2280.0,8,56.0,22.4,11.2,22.4,231.767161827,5.04948631219,184.013535705,55.0400877726,0.787411842241,83.4766643876,95.4589604044
120,11400.0,2280.0,1140.0,2280.0,5700.0,8,28.0,28.0,28.0,28.0,194.364942415,4.99174776274,146.449173104,52.2911509973,0.748085135869,70.2020266171,95.3382644304
120,11400.0,2280.0,1140.0,2280.0,5700.0,8,22.4,11.2,22.4,56.0,190.687466383,4.51671877676,144.990838339,52.5939706815,0.752417320193,74.5886055451,95.0833343741
120,11400.0,2280.0,2280.0,5700.0,1140.0,8,28.0,28.0,28.0,28.0,189.51578453,4.73855435438,143.098863366,53.6575223989,0.767632652344,68.7651196161,94.3527837347
120,11400.0,2280.0,2280.0,5700.0,1140.0,8,22.4,22.4,56.0,11.2,207.294366816,4.76384051136,160.765224763,46.9397466371,0.671527133577,90.8851249143,93.9073457057
120,11400.0,2280.0,2280.0,2280.0,4560.0,8,28.0,28.0,28.0,28.0,192.903407092,4.89684351719,146.053464139,53.9722280172,0.772134878643,68.6270643627,95.3123193963
120,11400.0,2280.0,2280.0,2280.0,4560.0,8,22.4,22.4,22.4,44.8,204.795050671,5.09941554118,155.806602376,50.5299383051,0.722888960015,71.2578315905,95.2602323239
130,11400.0,1140.0,9120.0,570.0,570.0,8,30.5,30.5,30.5,30.5,155.580381053,3.98925766551,118.471545644,40.7433578824,0.5828806564,80.9399554511,75.7123065584
130,11400.0,1140.0,9120.0,570.0,570.0,8,12.2,97.6,6.1,6.1,312.800429839,5.07977738077,267.69116437,58.4734636933,0.836530238817,146.075128637,91.7034749545
130,11400.0,2850.0,2850.0,2850.0,2850.0,8,30.5,30.5,30.5,30.5,210.001983703,5.08241911439,162.471772782,51.0456206505,0.73026638985,72.001923528,95.2921440506
130,11400.0,2850.0,2850.0,2850.0,2850.0,8,30.5,30.5,30.5,30.5,198.067716547,4.82641817432,151.049176713,50.0282284624,0.715711422924,63.6044367531,95.2513031822
130,11400.0,4560.0,4560.0,1140.0,1140.0,8,30.5,30.5,30.5,30.5,206.146540942,4.78988493991,160.106791592,50.547936706,0.723146447868,72.8108188468,95.4014231996
130,11400.0,4560.0,4560.0,1140.0,1140.0,8,48.8,48.8,12.2,12.2,263.603183633,5.10707527353,215.871262322,55.6215869728,0.79573085798,112.910668626,95.3540748655
130,11400.0,3420.0,3420.0,2280.0,2280.0,8,30.5,30.5,30.5,30.5,200.383557197,4.82315945319,153.948950345,50.1450345341,0.717382468299,67.083670788,95.2447996475
130,11400.0,3420.0,3420.0,2280.0,2280.0,8,36.6,36.6,24.4,24.4,201.260088008,4.7053503213,156.221143409,51.616406296,0.738432135851,70.971532688,95.3388982411
130,11400.0,6840.0,2280.0,1140.0,1140.0,8,30.5,30.5,30.5,30.5,205.948409247,4.84049198636,158.808516572,48.0901945849,0.68798561638,71.7955832727,94.4318203724
130,11400.0,6840.0,2280.0,1140.0,1140.0,8,73.2,24.4,12.2,12.2,254.582962003,5.07699291535,206.867756133,60.9381974358,0.871791093502,98.947560753,94.8157414452
130,11400.0,2280.0,2280.0,3420.0,3420.0,8,30.5,30.5,30.5,30.5,217.334501032,4.96135291159,169.111822559,49.9526123783,0.714629647758,80.3000451108,95.2632408061
130,11400.0,2280.0,2280.0,3420.0,3420.0,8,24.4,24.4,36.6,36.6,205.662600438,5.01186307627,157.21061384,48.8103292494,0.698287972095,70.6474076537,95.4047892327
130,11400.0,3420.0,4560.0,1140.0,2280.0,8,30.5,30.5,30.5,30.5,214.024362882,4.99703609282,165.290729344,48.4750603817,0.693491564831,79.8090664372,94.9516806983
130,11400.0,3420.0,4560.0,1140.0,2280.0,8,36.6,48.8,12.2,24.4,227.713950107,4.88933963824,181.576023289,56.097031554,0.802532640257,83.6808594233,95.5392242115
130,11400.0,7980.0,1140.0,1140.0,1140.0,8,30.5,30.5,30.5,30.5,170.953886753,3.9807089001,132.656175014,44.1857439971,0.632127954179,77.5651041103,83.9628875167
130,11400.0,7980.0,1140.0,1140.0,1140.0,8,85.4,12.2,12.2,12.2,265.757204126,4.84395059403,219.701563375,57.2818496702,0.8194828279,110.549621264,92.0913808776
130,11400.0,5700.0,2280.0,1140.0,2280.0,8,30.5,30.5,30.5,30.5,211.241231576,4.99073399103,163.726160647,51.0844677064,0.730822141722,78.7802908836,95.4082286771
130,11400.0,5700.0,2280.0,1140.0,2280.0,8,61.0,24.4,12.2,24.4,238.787794118,4.95788426122,190.696360843,54.6187277811,0.781383802305,94.3843368157,95.4007714442
130,11400.0,2280.0,1140.0,2280.0,5700.0,8,30.5,30.5,30.5,30.5,208.019236589,4.79044760205,160.924648325,49.8038506801,0.712501440344,75.5053930437,95.3132683752
130,11400.0,2280.0,1140.0,2280.0,5700.0,8,24.4,12.2,24.4,61.0,204.57300813,4.72274746803,157.630007874,50.8057112524,0.726834209619,76.1521335181,94.8460210063
130,11400.0,2280.0,2280.0,5700.0,1140.0,8,30.5,30.5,30.5,30.5,200.695583028,4.71356527264,154.201290899,48.9184137708,0.699834245648,72.4411747009,93.7923378503
130,11400.0,2280.0,2280.0,5700.0,1140.0,8,24.4,24.4,61.0,12.2,205.472688035,4.66063523223,159.96444192,45.9176500923,0.656904865412,93.9810623833,94.5512997119
130,11400.0,2280.0,2280.0,2280.0,4560.0,8,30.5,30.5,30.5,30.5,213.89978752,4.95290735353,166.714268958,50.1914489792,0.718046480389,74.9460719278,95.2495804271
130,11400.0,2280.0,2280.0,2280.0,4560.0,8,24.4,24.4,24.4,48.8,200.83602124,4.83103489885,154.265121102,51.9280740435,0.74289090191,70.2458363928,95.1047358536
140,11400.0,1140.0,9120.0,570.0,570.0,8,33.0,33.0,33.0,33.0,148.434601493,3.38947725412,116.543518944,35.1652884628,0.503079949396,91.0736721315,67.7105590133
140,11400.0,1140.0,9120.0,570.0,570.0,8,13.2,105.6,6.6,6.6,308.174427121,5.07149831947,262.278488332,53.4111951062,0.76410865674,145.575060106,91.8338561931
140,11400.0,2850.0,2850.0,2850.0,2850.0,8,33.0,33.0,33.0,33.0,210.515944658,4.77170840718,164.418443519,48.9833845198,0.700763727036,75.303780298,95.39048256
140,11400.0,2850.0,2850.0,2850.0,2850.0,8,33.0,33.0,33.0,33.0,204.288672629,4.79365006969,158.376897283,49.8487732367,0.713144109252,71.7471972215,95.3433051334
140,11400.0,4560.0,4560.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,210.916465631,4.8323496,164.664467641,47.8697690577,0.68483217536,73.771777118,95.135127227
140,11400.0,4560.0,4560.0,1140.0,1140.0,8,52.8,52.8,13.2,13.2,260.808865709,4.95479335471,214.197998643,54.4610438849,0.779127952574,105.750554736,95.5181335899
140,11400.0,3420.0,3420.0,2280.0,2280.0,8,33.0,33.0,33.0,33.0,213.236835287,4.83231958508,167.090451255,48.2785054384,0.690679620006,75.8098371376,95.3609541576
140,11400.0,3420.0,3420.0,2280.0,2280.0,8,39.6,39.6,26.4,26.4,216.110436056,4.9513834159,169.146391157,52.3311674133,0.748657616786,78.9033611291,95.3646265137
140,11400.0,6840.0,2280.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,206.069415043,4.59077674254,161.051201144,45.534310567,0.651420752032,83.698135148,93.8234701483
140,11400.0,6840.0,2280.0,1140.0,1140.0,8,79.2,26.4,13.2,13.2,265.685823331,4.8434605767,219.532011148,56.3878654459,0.806693354018,105.54295888,94.6787094824
140,11400.0,2280.0,2280.0,3420.0,3420.0,8,33.0,33.0,33.0,33.0,206.027957559,4.81169183564,160.248865784,48.5220148107,0.694163302013,72.0271559162,95.4602430835
140,11400.0,2280.0,2280.0,3420.0,3420.0,8,26.4,26.4,39.6,39.6,206.668849266,4.73139855778,160.113248295,46.3867947891,0.663616520589,75.1761549596,95.160915473
140,11400.0,3420.0,4560.0,1140.0,2280.0,8,33.0,33.0,33.0,33.0,203.454248013,4.78471472773,156.960485604,49.8498149428,0.713159012057,70.9208540398,95.3610815
140,11400.0,3420.0,4560.0,1140.0,2280.0,8,39.6,52.8,13.2,26.4,235.900072452,4.85318724881,189.608032764,54.9245062694,0.785758315728,92.5199857073,95.4704370041
140,11400.0,7980.0,1140.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,161.918761416,3.59437301436,126.357702005,41.9104064498,0.599576630183,78.5292068803,84.3643198748
140,11400.0,7980.0,1140.0,1140.0,1140.0,8,92.4,13.2,13.2,13.2,263.243572011,4.73751087058,218.477022579,57.0343303421,0.815941778857,106.311705991,92.4178102881
140,11400.0,5700.0,2280.0,1140.0,2280.0,8,33.0,33.0,33.0,33.0,210.36378274,4.99178878939,162.328442199,48.4390208165,0.692975977346,80.2367198445,95.105544513
140,11400.0,5700.0,2280.0,1140.0,2280.0,8,66.0,26.4,13.2,26.4,243.964112332,4.95622604222,197.013579536,54.4010531441,0.778269715939,93.236842719,95.1022124158
140,11400.0,2280.0,1140.0,2280.0,5700.0,8,33.0,33.0,33.0,33.0,205.618236249,4.85825854187,159.039992773,50.734080178,0.725809444607,73.7327365085,95.2105947833
140,11400.0,2280.0,1140.0,2280.0,5700.0,8,26.4,13.2,26.4,66.0,209.684766914,4.48127755516,163.608037442,48.0157750468,0.686920959181,78.9768380327,95.0614415542
140,11400.0,2280.0,2280.0,5700.0,1140.0,8,33.0,33.0,33.0,33.0,207.968029532,4.91990555314,161.222102372,48.6313810977,0.6957279127,73.9717920622,94.4545451816
140,11400.0,2280.0,2280.0,5700.0,1140.0,8,26.4,26.4,66.0,13.2,216.676408274,4.66492179578,171.639146216,44.6872588034,0.639302701051,96.8561837481,94.2009679227
140,11400.0,2280.0,2280.0,2280.0,4560.0,8,33.0,33.0,33.0,33.0,201.828969487,4.75562994752,155.914211991,49.4130140514,0.706910072266,72.3488963241,94.9959782589
140,11400.0,2280.0,2280.0,2280.0,4560.0,8,26.4,26.4,26.4,52.8,201.032421966,4.86952986543,152.847147308,50.2272976363,0.718559336713,78.0479561952,95.2770145386
150,11400.0,1140.0,9120.0,570.0,570.0,8,35.5,35.5,35.5,35.5,154.679246416,3.42319908845,122.322816095,35.5597983316,0.508723867406,88.2821456401,71.2898764375
150,11400.0,1140.0,9120.0,570.0,570.0,8,14.2,113.6,7.1,7.1,313.342810598,4.78914555882,269.716968175,58.1427907789,0.831799581958,147.034014862,92.3474613883
150,11400.0,2850.0,2850.0,2850.0,2850.0,8,35.5,35.5,35.5,35.5,226.254405133,4.82679784849,179.532242399,49.5265946965,0.708534974199,80.1144727424,95.3897332943
150,11400.0,2850.0,2850.0,2850.0,2850.0,8,35.5,35.5,35.5,35.5,224.290866241,4.90684770883,177.50968,50.3724566244,0.72063600321,87.1259862938,95.5114360816
150,11400.0,4560.0,4560.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,221.578402731,4.8204557411,175.359882356,49.5233629588,0.70848874047,88.5722296225,95.3103178732
150,11400.0,4560.0,4560.0,1140.0,1140.0,8,56.8,56.8,14.2,14.2,261.34603324,4.71501125035,214.461323202,58.5951695049,0.838271380614,99.5573494123,95.6252752087
150,11400.0,3420.0,3420.0,2280.0,2280.0,8,35.5,35.5,35.5,35.5,221.200325131,4.92222929947,174.679938463,51.0265045414,0.729992911894,80.5015567197,95.5222882302
150,11400.0,3420.0,3420.0,2280.0,2280.0,8,42.6,42.6,28.4,28.4,230.083485617,5.04328652817,182.831996632,51.6469618083,0.738869267644,90.1903614811,95.4951709567
150,11400.0,6840.0,2280.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,226.946271324,4.70372189561,181.273812376,46.631013657,0.667110352747,87.1903837661,94.5848445968
150,11400.0,6840.0,2280.0,1140.0,1140.0,8,85.2,28.4,14.2,14.2,265.916018495,4.79536095961,219.949522794,54.9699502023,0.786408443524,105.060502784,94.9320737147
150,11400.0,2280.0,2280.0,3420.0,3420.0,8,35.5,35.5,35.5,35.5,206.753692833,4.69940944517,160.613382122,50.3123031736,0.719775438822,71.7511143322,95.4676526121
150,11400.0,2280.0,2280.0,3420.0,3420.0,8,28.4,28.4,42.6,42.6,213.827254591,4.86143419557,166.139687709,46.683931551,0.667867404164,83.8414582768,95.5495247476
150,11400.0,3420.0,4560.0,1140.0,2280.0,8,35.5,35.5,35.5,35.5,214.683224801,4.71651382777,168.375718088,50.036997524,0.71583687445,73.2070729554,95.461432724
150,11400.0,3420.0,4560.0,1140.0,2280.0,8,42.6,56.8,14.2,28.4,260.310470862,4.71188392497,215.160414607,53.9081717241,0.771218479601,102.074824814,95.6158826127
150,11400.0,7980.0,1140.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,181.49870305,4.0054289134,142.720831332,43.1870964972,0.617841151604,89.5594901796,85.139801891
150,11400.0,7980.0,1140.0,1140.0,1140.0,8,99.4,14.2,14.2,14.2,251.887732663,4.52425338804,208.171906835,57.4583275689,0.82200754748,98.1898829827,92.8318571958
150,11400.0,5700.0,2280.0,1140.0,2280.0,8,35.5,35.5,35.5,35.5,225.691391608,4.73319702236,180.278422395,47.94461458,0.685902926753,80.3245749377,95.2115704198
150,11400.0,5700.0,2280.0,1140.0,2280.0,8,71.0,28.4,14.2,28.4,239.531832076,4.90656841185,192.519753621,56.7029359466,0.81120080038,89.7239657798,95.530454482
150,11400.0,2280.0,1140.0,2280.0,5700.0,8,35.5,35.5,35.5,35.5,204.347864163,4.57273279088,158.728347212,50.8526248956,0.727505363313,75.7721391519,95.422754112
150,11400.0,2280.0,1140.0,2280.0,5700.0,8,28.4,14.2,28.4,71.0,207.642783016,4.63033337028,162.064285277,53.8254693905,0.770035327475,75.4515036648,95.1513762011
150,11400.0,2280.0,2280.0,5700.0,1140.0,8,35.5,35.5,35.5,35.5,221.587867505,4.69734611853,175.007716768,49.1579799089,0.703261515149,83.5098505015,94.6613425022
150,11400.0,2280.0,2280.0,5700.0,1140.0,8,28.4,28.4,71.0,14.2,205.804766066,4.64994306912,160.537450786,46.4249237613,0.664161999446,94.8257533649,94.3995305793
150,11400.0,2280.0,2280.0,2280.0,4560.0,8,35.5,35.5,35.5,35.5,197.257378228,4.64420333517,150.54941078,48.9449549232,0.700213947399,71.9779059231,95.428565961
150,11400.0,2280.0,2280.0,2280.0,4560.0,8,28.4,28.4,28.4,56.8,218.756676115,4.78161956016,173.011582178,52.3249009026,0.748567967134,81.8698079482,95.4129506269
160,11400.0,1140.0,9120.0,570.0,570.0,8,38.0,38.0,38.0,38.0,175.248741786,3.79089764055,138.176330384,43.6442579584,0.624381372796,87.8538483696,80.7977257309
160,11400.0,1140.0,9120.0,570.0,570.0,8,15.2,121.6,7.6,7.6,308.756817063,4.63848610624,264.93170487,57.9541229985,0.829100472081,148.61548882,92.8875306052
160,11400.0,2850.0,2850.0,2850.0,2850.0,8,38.0,38.0,38.0,38.0,205.642071257,4.74383153584,159.09488813,50.6785897857,0.72501559064,68.6071185705,95.5292096481
160,11400.0,2850.0,2850.0,2850.0,2850.0,8,38.0,38.0,38.0,38.0,210.122673663,4.71746152826,163.091788561,49.6610441991,0.710458429172,79.395425626,95.7083697948
160,11400.0,4560.0,4560.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,213.567274948,4.74127126366,166.468911336,48.250839805,0.690283831259,79.8690407267,95.5616996171
160,11400.0,4560.0,4560.0,1140.0,1140.0,8,60.8,60.8,15.2,15.2,268.673178517,4.69829607346,223.113135815,63.6158917695,0.910098594699,98.6497798569,95.4050163716
160,11400.0,3420.0,3420.0,2280.0,2280.0,8,38.0,38.0,38.0,38.0,227.066479738,4.85738790695,178.963923873,48.4973025473,0.693809764625,88.4868775575,95.7734508249
160,11400.0,3420.0,3420.0,2280.0,2280.0,8,45.6,45.6,30.4,30.4,241.908430262,4.94066671025,195.519551919,51.9615471065,0.743369772625,87.6207731104,95.8300739298
160,11400.0,6840.0,2280.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,203.041172914,4.20640317609,160.30459557,48.076516762,0.687789939371,75.9415157502,94.1396896922
160,11400.0,6840.0,2280.0,1140.0,1140.0,8,91.2,30.4,15.2,15.2,269.682914887,4.9267629004,223.245147392,56.7701277588,0.812162056635,100.741460012,94.9938617932
160,11400.0,2280.0,2280.0,3420.0,3420.0,8,38.0,38.0,38.0,38.0,222.907398774,4.80497032332,176.065995564,48.9022264612,0.699602667542,85.961568822,95.3986203526
160,11400.0,2280.0,2280.0,3420.0,3420.0,8,30.4,30.4,45.6,45.6,207.555242437,4.5679285627,162.550781887,47.2718125444,0.676277718804,82.4421204213,95.4984848018
160,11400.0,3420.0,4560.0,1140.0,2280.0,8,38.0,38.0,38.0,38.0,207.859781406,4.64815855136,161.77264726,50.2933878573,0.719504833438,71.8585762517,95.5927964781
160,11400.0,3420.0,4560.0,1140.0,2280.0,8,45.6,60.8,15.2,30.4,273.437118973,5.05738739786,225.51534903,56.5628717492,0.809197020733,102.516143429,95.5610374785
160,11400.0,7980.0,1140.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,180.587377686,3.83723118382,142.839952103,41.1320022653,0.588440661879,105.722622147,83.8138291469
160,11400.0,7980.0,1140.0,1140.0,1140.0,8,106.4,15.2,15.2,15.2,274.624762683,4.6144783345,231.601663199,56.0627503315,0.80204220789,114.469080211,93.1555887502
160,11400.0,5700.0,2280.0,1140.0,2280.0,8,38.0,38.0,38.0,38.0,237.321621551,4.75726085903,190.541085327,46.9070998977,0.671060084373,89.8749724457,95.3226598906
160,11400.0,5700.0,2280.0,1140.0,2280.0,8,76.0,30.4,15.2,30.4,272.725714177,5.08691352632,224.593228316,56.9962024461,0.815396315395,106.817458683,95.7271397072
160,11400.0,2280.0,1140.0,2280.0,5700.0,8,38.0,38.0,38.0,38.0,202.133373054,4.55921142112,156.469527316,50.2180191248,0.718426596921,72.229151002,95.4749743364
160,11400.0,2280.0,1140.0,2280.0,5700.0,8,30.4,15.2,30.4,76.0,217.231587729,4.50116532232,173.21680492,50.2449243519,0.718811507181,89.7160301816,95.3878101247
160,11400.0,2280.0,2280.0,5700.0,1140.0,8,38.0,38.0,38.0,38.0,224.975625706,4.79287969492,177.866084858,50.8600245747,0.727611224245,85.610001964,94.515160491
160,11400.0,2280.0,2280.0,5700.0,1140.0,8,30.4,30.4,76.0,15.2,222.196188971,4.84928422028,176.679967694,47.0347151533,0.672885767573,94.8636149823,94.6058364136
160,11400.0,2280.0,2280.0,2280.0,4560.0,8,38.0,38.0,38.0,38.0,198.375745697,4.557141543,152.4649531,48.5305856389,0.69428591758,72.5716261552,95.2729651825
160,11400.0,2280.0,2280.0,2280.0,4560.0,8,30.4,30.4,30.4,60.8,206.044692812,4.68153089958,160.351312662,48.9980301365,0.700973249449,77.5334749033,95.0755945053
170,11400.0,1140.0,9120.0,570.0,570.0,8,40.5,40.5,40.5,40.5,164.656974461,3.70229259779,129.344743937,41.5519269415,0.594448167975,74.8318542102,78.5809051671
170,11400.0,1140.0,9120.0,570.0,570.0,8,16.2,129.6,8.1,8.1,331.784650235,4.99829519388,286.614747074,53.729363241,0.768660418326,150.74469681,92.5271313442
170,11400.0,2850.0,2850.0,2850.0,2850.0,8,40.5,40.5,40.5,40.5,229.805620688,4.62937989831,185.251020346,49.951796803,0.714617980015,84.3740758077,95.5353640804
170,11400.0,2850.0,2850.0,2850.0,2850.0,8,40.5,40.5,40.5,40.5,211.282841493,4.63225164888,165.968018204,49.0515114779,0.70173836163,79.0886537362,95.3735200047
170,11400.0,4560.0,4560.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,215.202672309,4.62498733786,170.230358049,47.5389010761,0.680098727841,81.034401606,95.0681421255
170,11400.0,4560.0,4560.0,1140.0,1140.0,8,64.8,64.8,16.2,16.2,274.216293669,4.55667444256,228.729640046,63.1576170234,0.903542446687,110.480377645,95.5250584889
170,11400.0,3420.0,3420.0,2280.0,2280.0,8,40.5,40.5,40.5,40.5,211.056195279,4.60806208445,166.017842341,48.8165080815,0.698376367404,78.9228914999,95.2027811476
170,11400.0,3420.0,3420.0,2280.0,2280.0,8,48.6,48.6,32.4,32.4,237.637073096,4.69380461014,192.339048366,52.3116996378,0.748379107837,88.0173768463,95.4854938706
170,11400.0,6840.0,2280.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,222.010587844,4.74413259969,176.439202524,46.3136517414,0.662570125055,93.2018015073,94.3866182087
170,11400.0,6840.0,2280.0,1140.0,1140.0,8,97.2,32.4,16.2,16.2,259.704144392,4.72265095074,215.054695402,58.7395967842,0.840337579173,105.231165874,94.7014665913
170,11400.0,2280.0,2280.0,3420.0,3420.0,8,40.5,40.5,40.5,40.5,230.784417034,4.67655831165,184.927561943,51.1078227788,0.73115626293,93.0934552219,95.5094100933
170,11400.0,2280.0,2280.0,3420.0,3420.0,8,32.4,32.4,48.6,48.6,216.186091717,4.72843896569,169.877390078,44.7431540211,0.64010234651,78.6810161322,95.4769599927
170,11400.0,3420.0,4560.0,1140.0,2280.0,8,40.5,40.5,40.5,40.5,220.741418156,4.75550970147,173.662281878,47.5313755156,0.679991066032,79.5917814924,95.4902682663
170,11400.0,3420.0,4560.0,1140.0,2280.0,8,48.6,64.8,16.2,32.4,271.002371632,4.85436434436,225.245869312,58.6723742808,0.839375883846,99.251039786,95.4642399855
170,11400.0,7980.0,1140.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,205.832443269,4.31682006102,162.785639531,45.9624792919,0.65754619874,82.309856929,91.0103101246
170,11400.0,7980.0,1140.0,1140.0,1140.0,8,113.4,16.2,16.2,16.2,286.372684306,4.47968859696,243.365407384,58.1711722512,0.832205611605,127.957618795,92.2886303145
170,11400.0,5700.0,2280.0,1140.0,2280.0,8,40.5,40.5,40.5,40.5,238.095485746,5.02216082947,189.121982135,46.3682381491,0.663351046483,84.0112032124,94.9932196251
170,11400.0,5700.0,2280.0,1140.0,2280.0,8,81.0,32.4,16.2,32.4,260.479048161,4.96359994582,213.532382621,58.5288077349,0.837321999069,99.3273968042,95.7560260268
